NODE_PROB: 0.01	EDGE_DENSITY: 0.4	GRAPH SIZE: 100
STEP 0		14,2	14,2	12,8	15	14		0,04	4,8	5,63	6,47		0.39515151515151514	0	1
STEP 1		14,4	14	12,8	13,2	14		0,02	4,36	7,05	15,3		0.3966192537621109	1	1
STEP 2		14,4	14	12,8	13,6	14		0,08	11,9	9,02	17,85		0.3968253968253968	0	0
STEP 3		14,6	14	12,8	13,4	14		0,06	12,54	8,89	17,51		0.3968253968253968	1	0
STEP 4		14,6	14,2	13	13,6	14		0,09	12,23	8,24	17,59		0.39656565656565657	1	0
STEP 5		14,6	14,2	12,8	13,8	14,4		0,08	12,41	9,15	19,26		0.39623762376237626	1	3
STEP 6		14,4	13,8	12,6	13,2	14		0,08	11,71	9,71	18,47		0.3945578231292517	0	0
STEP 7		14,2	13,8	12,2	13	14		0,07	12,78	9,61	17,5		0.3945578231292517	0	2
STEP 8		14	13,8	12	13	14		0,06	12,2	9,21	16,75		0.3951890034364261	1	3
STEP 9		13,6	13,6	12	13	13,8		0,08	11,41	8,06	16,29		0.3928331466965286	0	0
STEP 10		13,8	13,6	12	12,8	13,4		0,08	10,25	7,27	16,38		0.3928331466965286	0	1
STEP 11		13,8	13,4	12	12,6	13,2		0,07	11,08	7,16	14,85		0.3939601921757035	0	2
STEP 12		14	13,2	12	12,2	13		0,06	9,5	6,19	12,47		0.39393215480172	0	0
STEP 13		14	13	12	12,4	13		0,04	9,12	5,51	12,18		0.39393215480172	1	2
STEP 14		14	12,8	12	12	13		0,04	8,24	6,59	11,92		0.3946275946275946	0	0
STEP 15		14	12,8	12	12,4	12,8		0,04	9,28	6,62	12,62		0.3946275946275946	0	2
STEP 16		13,4	12,8	12	12,2	12,6		0,06	7,61	5,61	9,41		0.394535240040858	0	1
STEP 17		13,6	12,4	12	12	12,6		0,04	7,03	5,35	9,58		0.3952455590386625	1	2
STEP 18		13,4	12,4	12	12,4	12,8		0,05	6,32	5,13	8,94		0.39828922747928364	0	1
STEP 19		13,2	12,4	11,8	12,2	12,6		0,05	6,69	4,57	8,81		0.3975376196990424	0	3
50	=>	12,9	13,97
100	=>	12,81	13,9
150	=>	12,74	13,85
200	=>	12,69	13,82
250	=>	12,61	13,79
300	=>	12,57	13,79
350	=>	12,54	13,77
400	=>	12,52	13,71
450	=>	12,49	13,69
500	=>	12,49	13,69
550	=>	12,49	13,69
600	=>	12,49	13,68
650	=>	12,48	13,68
700	=>	12,48	13,67
750	=>	12,48	13,67
800	=>	12,48	13,67
850	=>	12,48	13,66
900	=>	12,48	13,65
950	=>	12,48	13,64
1000	=>	12,47	13,64
1050	=>	12,46	13,64
1100	=>	12,43	13,64
1150	=>	12,43	13,62
1200	=>	12,42	13,62
1250	=>	12,4	13,61
1300	=>	12,4	13,6
1350	=>	12,38	13,58
1400	=>	12,38	13,58
1450	=>	12,37	13,56
1500	=>	12,37	13,56
1550	=>	12,37	13,56
1600	=>	12,37	13,56
1650	=>	12,37	13,56
1700	=>	12,37	13,56
1750	=>	12,36	13,56
1800	=>	12,36	13,56
1850	=>	12,36	13,56
1900	=>	12,36	13,55
1950	=>	12,36	13,54
2000	=>	12,35	13,54
2050	=>	12,35	13,54
2100	=>	12,34	13,54
2150	=>	12,34	13,53
2200	=>	12,34	13,52
2250	=>	12,34	13,52
2300	=>	12,34	13,52
2350	=>	12,34	13,52
2400	=>	12,34	13,52
2450	=>	12,33	13,51
2500	=>	12,33	13,51
2550	=>	12,33	13,51
2600	=>	12,32	13,51
2650	=>	12,32	13,51
2700	=>	12,32	13,51
2750	=>	12,32	13,49
2800	=>	12,32	13,49
2850	=>	12,32	13,49
2900	=>	12,32	13,49
2950	=>	12,32	13,49
3000	=>	12,32	13,49
3050	=>	12,32	13,49
3100	=>	12,32	13,48
3150	=>	12,32	13,48
3200	=>	12,32	13,48
3250	=>	12,32	13,48
3300	=>	12,32	13,48
3350	=>	12,32	13,48
3400	=>	12,32	13,48
3450	=>	12,32	13,48
3500	=>	12,32	13,48
3550	=>	12,32	13,48
3600	=>	12,32	13,48
3650	=>	12,32	13,48
3700	=>	12,32	13,48
3750	=>	12,32	13,48
3800	=>	12,32	13,48
3850	=>	12,32	13,48
3900	=>	12,32	13,48
3950	=>	12,32	13,48
4000	=>	12,32	13,48
4050	=>	12,32	13,48
4100	=>	12,32	13,48
4150	=>	12,32	13,48
4200	=>	12,32	13,48
4250	=>	12,32	13,48
4300	=>	12,32	13,48
4350	=>	12,32	13,47
4400	=>	12,32	13,47
4450	=>	12,31	13,47
4500	=>	12,31	13,46
4550	=>	12,31	13,45
4600	=>	12,31	13,45
4650	=>	12,31	13,45
4700	=>	12,31	13,45
4750	=>	12,31	13,45
4800	=>	12,31	13,45
4850	=>	12,31	13,45
4900	=>	12,31	13,45
4950	=>	12,31	13,45
5000	=>	12,31	13,45
5050	=>	12,31	13,45
5100	=>	12,31	13,45
5150	=>	12,31	13,45
5200	=>	12,31	13,45
5250	=>	12,31	13,45
5300	=>	12,31	13,45
5350	=>	12,31	13,45
5400	=>	12,31	13,45
5450	=>	12,31	13,45
5500	=>	12,31	13,45
5550	=>	12,31	13,45
5600	=>	12,31	13,45
5650	=>	12,31	13,45
5700	=>	12,31	13,45
5750	=>	12,31	13,44
5800	=>	12,31	13,44
5850	=>	12,31	13,44
5900	=>	12,31	13,44
5950	=>	12,3	13,44
6000	=>	12,29	13,44
6050	=>	12,29	13,44
6100	=>	12,29	13,44
6150	=>	12,29	13,44
6200	=>	12,29	13,44
6250	=>	12,29	13,44
6300	=>	12,29	13,44
6350	=>	12,29	13,44
6400	=>	12,29	13,43
6450	=>	12,29	13,43
6500	=>	12,29	13,43
6550	=>	12,29	13,43
6600	=>	12,29	13,43
6650	=>	12,29	13,43
6700	=>	12,29	13,43
6750	=>	12,29	13,43
6800	=>	12,29	13,43
6850	=>	12,29	13,43
6900	=>	12,29	13,43
6950	=>	12,29	13,43
7000	=>	12,29	13,43
7050	=>	12,28	13,43
7100	=>	12,28	13,43
7150	=>	12,28	13,43
7200	=>	12,28	13,42
7250	=>	12,28	13,42
7300	=>	12,28	13,42
7350	=>	12,28	13,42
7400	=>	12,28	13,42
7450	=>	12,28	13,42
7500	=>	12,28	13,42
7550	=>	12,28	13,42
7600	=>	12,28	13,42
7650	=>	12,28	13,42
7700	=>	12,28	13,42
7750	=>	12,28	13,42
7800	=>	12,28	13,42
7850	=>	12,28	13,42
7900	=>	12,28	13,42
7950	=>	12,28	13,42
8000	=>	12,28	13,42
8050	=>	12,28	13,42
8100	=>	12,28	13,42
8150	=>	12,28	13,42
8200	=>	12,28	13,42
8250	=>	12,28	13,42
8300	=>	12,28	13,42
8350	=>	12,28	13,42
8400	=>	12,28	13,42
8450	=>	12,28	13,42
8500	=>	12,28	13,42
8550	=>	12,28	13,42
8600	=>	12,28	13,42
8650	=>	12,28	13,42
8700	=>	12,28	13,42
8750	=>	12,28	13,42
8800	=>	12,28	13,42
8850	=>	12,28	13,42
8900	=>	12,28	13,42
8950	=>	12,28	13,42
9000	=>	12,28	13,42
9050	=>	12,28	13,42
9100	=>	12,28	13,42
9150	=>	12,28	13,42
9200	=>	12,28	13,42
9250	=>	12,28	13,42
9300	=>	12,28	13,42
9350	=>	12,28	13,42
9400	=>	12,28	13,42
9450	=>	12,28	13,42
9500	=>	12,28	13,42
9550	=>	12,28	13,42
9600	=>	12,28	13,42
9650	=>	12,28	13,42
9700	=>	12,28	13,42
9750	=>	12,28	13,42
9800	=>	12,28	13,42
9850	=>	12,28	13,42
9900	=>	12,28	13,42
9950	=>	12,28	13,42
10000	=>	12,28	13,42
