NODE_PROB: 0.1	EDGE_DENSITY: 0.6	GRAPH SIZE: 100
STEP 0		22,4	20,6	19,4	22,4	21		0,28	26,52	41,64	32,83		0.5985858585858586	9	18
STEP 1		20,8	19,8	17,8	20,2	19,8		0,14	20,35	18,93	25,65		0.599023199023199	10	11
STEP 2		20,6	20	18	19,8	19,4		0,11	20,33	17,56	23,9		0.6047440699126092	10	6
STEP 3		22	19,8	18,8	20,4	19,8		0,16	22,92	23,06	29,88		0.6042095630290552	9	8
STEP 4		21,2	20,4	18,6	20,4	20		0,16	21,82	24,1	28,33		0.6038073908174693	9	6
STEP 5		22,2	20,8	18,8	21	20,2		0,13	25,42	21,94	32,32		0.6040395539659162	10	10
STEP 6		22,6	21	19	21,2	21		0,18	24,77	24,37	32,1		0.6044603408373659	9	13
STEP 7		21,4	20	18,2	20,4	20		0,14	23,43	18,67	29		0.6028368794326241	11	14
STEP 8		20,6	19,2	17,8	19,6	18,8		0,14	20,64	19,99	23,44		0.6019536019536019	9	10
STEP 9		21	18,8	17,6	19,6	19		0,11	18,83	16,12	22,15		0.601498127340824	9	10
STEP 10		20,6	19,4	17,8	19,2	19		0,11	20,16	16,67	23,56		0.6036772216547498	9	12
STEP 11		19,8	18,6	17	18,4	18,8		0,12	17,59	13,76	19,75		0.6068399452804377	9	7
STEP 12		21,2	18,8	17,2	19	18,8		0,06	16,49	13,74	19,96		0.6031870428422152	10	10
STEP 13		19,2	18,6	17	19	18,6		0,12	16,05	16,99	20,21		0.6000522466039707	11	6
STEP 14		20,6	19,4	18	20	19,6		0,1	19,63	20,65	23,01		0.5984104721832632	10	9
STEP 15		21,6	19,6	18	19,6	19,4		0,11	19,2	18,65	23,06		0.5991763898421414	11	10
STEP 16		22,2	19,8	18,2	19,8	19,4		0,1	19,43	16,47	23,95		0.5968645016797313	9	5
STEP 17		22,4	20,4	18,6	20	20,2		0,16	20,89	20,12	27,03		0.6007008864151722	10	9
STEP 18		21,4	21	19	20,6	20,8		0,16	21,35	19,88	28,75		0.5949494949494949	9	6
STEP 19		22,6	21,4	19,2	20,6	21,2		0,16	22,14	19,94	30,39		0.5998477060727203	9	12
50	=>	20,06	21,62
100	=>	19,91	21,52
150	=>	19,79	21,4
200	=>	19,64	21,29
250	=>	19,6	21,21
300	=>	19,54	21,16
350	=>	19,48	21,05
400	=>	19,46	20,98
450	=>	19,4	20,94
500	=>	19,35	20,86
550	=>	19,29	20,82
600	=>	19,26	20,79
650	=>	19,22	20,74
700	=>	19,19	20,73
750	=>	19,16	20,7
800	=>	19,14	20,68
850	=>	19,12	20,65
900	=>	19,11	20,62
950	=>	19,1	20,61
1000	=>	19,07	20,6
1050	=>	19,05	20,58
1100	=>	19,01	20,56
1150	=>	18,96	20,52
1200	=>	18,95	20,5
1250	=>	18,95	20,49
1300	=>	18,93	20,48
1350	=>	18,9	20,48
1400	=>	18,86	20,47
1450	=>	18,84	20,46
1500	=>	18,83	20,44
1550	=>	18,83	20,43
1600	=>	18,81	20,39
1650	=>	18,79	20,38
1700	=>	18,77	20,38
1750	=>	18,75	20,36
1800	=>	18,71	20,35
1850	=>	18,7	20,34
1900	=>	18,7	20,34
1950	=>	18,68	20,33
2000	=>	18,68	20,33
2050	=>	18,65	20,33
2100	=>	18,62	20,33
2150	=>	18,61	20,31
2200	=>	18,61	20,3
2250	=>	18,6	20,29
2300	=>	18,59	20,29
2350	=>	18,59	20,28
2400	=>	18,58	20,28
2450	=>	18,58	20,28
2500	=>	18,57	20,27
2550	=>	18,56	20,27
2600	=>	18,56	20,27
2650	=>	18,55	20,25
2700	=>	18,55	20,25
2750	=>	18,54	20,23
2800	=>	18,53	20,23
2850	=>	18,52	20,23
2900	=>	18,51	20,23
2950	=>	18,51	20,22
3000	=>	18,51	20,22
3050	=>	18,51	20,2
3100	=>	18,49	20,19
3150	=>	18,48	20,19
3200	=>	18,48	20,19
3250	=>	18,46	20,18
3300	=>	18,46	20,17
3350	=>	18,45	20,16
3400	=>	18,43	20,16
3450	=>	18,43	20,16
3500	=>	18,41	20,14
3550	=>	18,4	20,14
3600	=>	18,38	20,13
3650	=>	18,38	20,13
3700	=>	18,38	20,13
3750	=>	18,37	20,11
3800	=>	18,36	20,11
3850	=>	18,36	20,1
3900	=>	18,36	20,1
3950	=>	18,35	20,1
4000	=>	18,33	20,1
4050	=>	18,33	20,09
4100	=>	18,33	20,08
4150	=>	18,33	20,08
4200	=>	18,33	20,08
4250	=>	18,33	20,08
4300	=>	18,31	20,08
4350	=>	18,31	20,08
4400	=>	18,31	20,08
4450	=>	18,31	20,08
4500	=>	18,31	20,08
4550	=>	18,3	20,07
4600	=>	18,3	20,07
4650	=>	18,3	20,07
4700	=>	18,3	20,07
4750	=>	18,3	20,06
4800	=>	18,3	20,06
4850	=>	18,3	20,05
4900	=>	18,3	20,05
4950	=>	18,3	20,05
5000	=>	18,3	20,05
5050	=>	18,3	20,04
5100	=>	18,3	20,04
5150	=>	18,3	20,04
5200	=>	18,3	20,04
5250	=>	18,3	20,04
5300	=>	18,3	20,03
5350	=>	18,29	20,03
5400	=>	18,29	20,02
5450	=>	18,29	20,02
5500	=>	18,29	20,01
5550	=>	18,28	20,01
5600	=>	18,28	20,01
5650	=>	18,27	20,01
5700	=>	18,27	20,01
5750	=>	18,27	20,01
5800	=>	18,27	20
5850	=>	18,27	19,99
5900	=>	18,26	19,99
5950	=>	18,25	19,98
6000	=>	18,24	19,98
6050	=>	18,24	19,98
6100	=>	18,24	19,98
6150	=>	18,24	19,98
6200	=>	18,24	19,98
6250	=>	18,24	19,98
