NODE_PROB: 0.1	EDGE_DENSITY: 0.1	GRAPH SIZE: 100
STEP 0		5,2	6	5	6	6		0,05	6,39	19,36	18,26		0.10202020202020202	10	10
STEP 1		5,8	6	5	6	5,8		0,03	5,49	9,91	13,31		0.1004040404040404	9	10
STEP 2		5,8	5,6	5,2	6	6		0,04	5,71	10,14	14,34		0.10575139146567718	10	11
STEP 3		5,8	5,8	5,2	6	6		0,03	5,42	9,05	14,32		0.10414475068377867	10	5
STEP 4		6	6	5,4	6	6		0,03	5,7	10,91	16,13		0.10584427945935655	11	11
STEP 5		6	6	5,8	6	6		0,03	5,48	18,78	15,77		0.10622501427755568	10	14
STEP 6		6	6	5,4	6	6		0,02	5,28	15,45	14,65		0.11028653885796742	9	15
STEP 7		5,8	5,2	5	5,8	6		0,01	4,59	9,98	11,53		0.10682561944834035	9	8
STEP 8		5,2	5,4	5	6	5,8		0,02	4,66	9,83	12,68		0.10363761153054221	11	4
STEP 9		6	5,6	5	6	6		0,03	5,58	12,49	14,48		0.10336633663366336	11	10
STEP 10		5,8	5,8	5,2	5,8	6		0,03	5,07	11,59	15,44		0.10425160163075131	9	13
STEP 11		5,6	5,8	5	5,8	5,8		0,02	5,11	8,86	14,18		0.10456553755522828	10	14
STEP 12		5,6	5,2	5	6	5,8		0,02	4,85	9,92	12,97		0.10661175932280943	10	13
STEP 13		5	5,4	5	5,8	6		0,01	4,57	7,09	10,8		0.10744810744810745	9	8
STEP 14		5	5,8	5	5,6	6		0,02	4,92	9,69	13,04		0.1129956999522217	9	14
STEP 15		5,6	5,4	5	5,8	5,6		0,02	4,45	8,18	10,04		0.1090617481956696	9	6
STEP 16		5,4	5,8	5	5,4	5,2		0	4,83	7,95	11,37		0.10586766541822722	10	6
STEP 17		5	6	5	5,4	6		0,01	4,97	8,72	12,55		0.10706932052161977	11	9
STEP 18		5,4	5,8	5	6	6		0,02	5,05	8,49	12,61		0.10438596491228071	11	10
STEP 19		5,2	5,4	5,2	6	6		0,02	5,13	10,55	12,63		0.1013745704467354	9	11
50	=>	5,87	6,12
100	=>	5,79	6,09
150	=>	5,74	6,07
200	=>	5,71	6,04
250	=>	5,67	6,04
300	=>	5,63	6,02
350	=>	5,59	5,98
400	=>	5,55	5,97
450	=>	5,53	5,97
500	=>	5,51	5,96
550	=>	5,51	5,95
600	=>	5,5	5,93
650	=>	5,48	5,93
700	=>	5,46	5,92
750	=>	5,45	5,92
800	=>	5,44	5,92
850	=>	5,44	5,92
900	=>	5,44	5,92
950	=>	5,43	5,91
1000	=>	5,42	5,91
1050	=>	5,41	5,91
1100	=>	5,41	5,91
1150	=>	5,38	5,9
1200	=>	5,38	5,9
1250	=>	5,37	5,89
1300	=>	5,36	5,88
1350	=>	5,34	5,88
1400	=>	5,33	5,88
1450	=>	5,32	5,85
1500	=>	5,32	5,85
1550	=>	5,32	5,85
1600	=>	5,32	5,85
1650	=>	5,31	5,84
1700	=>	5,31	5,83
1750	=>	5,31	5,83
1800	=>	5,3	5,83
1850	=>	5,3	5,83
1900	=>	5,3	5,82
1950	=>	5,3	5,82
2000	=>	5,29	5,82
2050	=>	5,29	5,82
2100	=>	5,29	5,82
2150	=>	5,28	5,82
2200	=>	5,28	5,81
2250	=>	5,28	5,81
2300	=>	5,28	5,81
2350	=>	5,28	5,8
2400	=>	5,28	5,8
2450	=>	5,28	5,8
2500	=>	5,28	5,8
2550	=>	5,28	5,8
2600	=>	5,28	5,79
2650	=>	5,28	5,79
2700	=>	5,28	5,78
2750	=>	5,28	5,78
2800	=>	5,28	5,78
2850	=>	5,28	5,78
2900	=>	5,28	5,78
2950	=>	5,27	5,78
3000	=>	5,27	5,78
3050	=>	5,27	5,78
3100	=>	5,27	5,77
3150	=>	5,24	5,77
3200	=>	5,24	5,77
3250	=>	5,24	5,77
3300	=>	5,24	5,77
3350	=>	5,24	5,77
3400	=>	5,24	5,76
3450	=>	5,23	5,76
3500	=>	5,23	5,76
3550	=>	5,23	5,76
3600	=>	5,23	5,76
3650	=>	5,23	5,76
3700	=>	5,23	5,76
3750	=>	5,23	5,75
