NODE_PROB: 0.09	EDGE_DENSITY: 0.9	GRAPH SIZE: 100
STEP 0		42	39,2	37,6	41	38		0,3	38,06	26,36	59,54		0.8973737373737374	8	12	100
STEP 1		40,6	37,2	36	37	36,6		0,22	38,25	22,76	54,83		0.8945175438596491	8	5	96
STEP 2		42	38,4	36,6	38,4	37,2		0,29	39,15	24,7	62,84		0.8925994640280355	9	9	99
STEP 3		43,2	39	37	39	37,6		0,31	39,87	26,37	63,31		0.8936301793444651	9	6	99
STEP 4		44,2	39,6	38	39,6	39		0,34	45,56	25,14	69,98		0.8930304795185401	8	7	102
STEP 5		44,4	40	38,2	40,2	39		0,29	44,16	23,59	71,8		0.8945364553588425	9	16	103
STEP 6		41,2	37,4	36	38	37,2		0,19	36,02	20,5	49,53		0.8929824561403509	9	5	96
STEP 7		42,2	38,2	37	38,8	37		0,23	34,99	19,53	44,86		0.8894949494949494	8	5	100
STEP 8		43,4	38,4	37,2	39,2	38,2		0,19	32,78	17,79	45,13		0.889967637540453	9	15	103
STEP 9		42	37,8	36	38,6	36,6		0,15	26,02	14,5	36,59		0.8934707903780069	8	8	97
STEP 10		41,8	37,8	36,2	37,6	36,8		0,15	24,56	12,79	34,46		0.8949742268041238	8	9	97
STEP 11		39,4	36,6	35	35,8	35,4		0,15	22,97	11,11	29,62		0.8910087719298245	8	7	96
STEP 12		41,6	37,4	36,4	37,6	36,8		0,13	22,25	9,81	27,97		0.895618556701031	8	12	97
STEP 13		39,6	36,8	36	37,4	36		0,1	15,61	8	21,39		0.8994857410004675	8	6	93
STEP 14		41	37,8	36,6	38	36,4		0,08	12,84	6,87	16,94		0.8992161254199328	8	7	95
STEP 15		43,2	37,8	37,2	39	36,6		0,08	12,24	7,12	16,99		0.9006578947368421	8	12	96
STEP 16		40,8	36,2	35,2	36	35		0,05	9,86	4,86	12,13		0.8987099856665074	8	13	92
STEP 17		38,6	34	33,2	35,2	33		0,04	7,34	4,65	10,39		0.8984228815824645	9	13	87
STEP 18		36,2	33	32	32,8	32		0,03	6,6	4,53	8,77		0.8980311489861886	9	11	83
STEP 19		34,6	33,2	32,4	33,6	32,4		0,03	6,36	4,41	8,29		0.8996913580246914	9	11	81
50	=>	37,64	39,51
100	=>	37,32	39,42
150	=>	37,05	39,29
200	=>	36,88	39,15
250	=>	36,78	39,01
300	=>	36,66	38,93
350	=>	36,58	38,84
400	=>	36,53	38,74
450	=>	36,5	38,61
500	=>	36,45	38,56
550	=>	36,39	38,5
600	=>	36,35	38,47
650	=>	36,29	38,37
700	=>	36,23	38,28
750	=>	36,18	38,24
800	=>	36,17	38,23
850	=>	36,14	38,19
900	=>	36,13	38,18
950	=>	36,12	38,15
1000	=>	36,12	38,1
1050	=>	36,11	38,09
1100	=>	36,09	38,03
1150	=>	36,08	38
1200	=>	36,08	37,94
1250	=>	36,08	37,94
1300	=>	36,07	37,93
1350	=>	36,07	37,93
1400	=>	36,07	37,92
1450	=>	36,06	37,92
1500	=>	36,06	37,92
1550	=>	36,05	37,92
1600	=>	36,05	37,9
1650	=>	36,05	37,89
1700	=>	36,05	37,89
1750	=>	36,05	37,88
1800	=>	36,05	37,87
1850	=>	36,05	37,86
1900	=>	36,05	37,83
1950	=>	36,05	37,82
2000	=>	36,05	37,81
2050	=>	36,05	37,78
2100	=>	36,04	37,78
2150	=>	36,03	37,76
2200	=>	36,03	37,76
2250	=>	36,03	37,76
2300	=>	36,03	37,74
2350	=>	36,02	37,74
2400	=>	36,02	37,74
2450	=>	36,02	37,74
2500	=>	36,02	37,72
2550	=>	36,02	37,71
2600	=>	36,02	37,71
2650	=>	36,02	37,7
2700	=>	36,01	37,7
2750	=>	36,01	37,68
2800	=>	36,01	37,67
2850	=>	36,01	37,67
2900	=>	36,01	37,67
2950	=>	36,01	37,67
3000	=>	36,01	37,67
3050	=>	36,01	37,67
3100	=>	36,01	37,66
3150	=>	36,01	37,64
3200	=>	36,01	37,63
3250	=>	36	37,6
3300	=>	36	37,59
3350	=>	36	37,58
3400	=>	36	37,58
3450	=>	36	37,58
3500	=>	36	37,58
3550	=>	36	37,58
3600	=>	36	37,57
3650	=>	36	37,57
3700	=>	36	37,57
3750	=>	36	37,57
3800	=>	36	37,56
3850	=>	36	37,56
3900	=>	36	37,55
3950	=>	36	37,55
4000	=>	35,99	37,55
4050	=>	35,99	37,55
4100	=>	35,99	37,54
4150	=>	35,99	37,54
4200	=>	35,99	37,54
4250	=>	35,99	37,53
4300	=>	35,99	37,51
4350	=>	35,99	37,51
4400	=>	35,99	37,51
4450	=>	35,99	37,51
4500	=>	35,99	37,51
4550	=>	35,99	37,51
4600	=>	35,99	37,5
4650	=>	35,99	37,5
4700	=>	35,99	37,5
4750	=>	35,99	37,5
4800	=>	35,99	37,5
4850	=>	35,99	37,49
4900	=>	35,99	37,48
4950	=>	35,99	37,47
5000	=>	35,99	37,47
5050	=>	35,99	37,47
5100	=>	35,99	37,47
5150	=>	35,99	37,47
5200	=>	35,99	37,46
5250	=>	35,99	37,46
5300	=>	35,99	37,46
5350	=>	35,99	37,44
5400	=>	35,99	37,44
5450	=>	35,99	37,44
5500	=>	35,99	37,44
5550	=>	35,99	37,43
5600	=>	35,99	37,43
5650	=>	35,99	37,43
5700	=>	35,99	37,43
5750	=>	35,99	37,43
5800	=>	35,99	37,42
5850	=>	35,99	37,42
5900	=>	35,99	37,42
5950	=>	35,99	37,41
6000	=>	35,99	37,41
6050	=>	35,99	37,4
6100	=>	35,99	37,4
6150	=>	35,99	37,4
6200	=>	35,99	37,4
6250	=>	35,99	37,4
6300	=>	35,99	37,4
6350	=>	35,99	37,4
6400	=>	35,99	37,4
6450	=>	35,99	37,4
6500	=>	35,99	37,4
6550	=>	35,99	37,4
6600	=>	35,99	37,4
6650	=>	35,99	37,39
6700	=>	35,99	37,39
6750	=>	35,99	37,38
6800	=>	35,99	37,38
6850	=>	35,99	37,38
6900	=>	35,99	37,38
6950	=>	35,99	37,37
7000	=>	35,99	37,37
7050	=>	35,99	37,37
7100	=>	35,99	37,37
