NODE_PROB: 0.05	EDGE_DENSITY: 0.1	GRAPH SIZE: 500
STEP 0		16,2	17	17	18	18		0,75	29,55	1014,19	540,17		0.10175551102204408	24	26	500
STEP 1		16	17	17	18	17,4		0,91	36,64	1120,47	646,6		0.10210661559719765	26	29	498
STEP 2		16	17	16,6	17,2	17,4		1,2	43,46	1069,87	605,7		0.10201611254242833	24	20	495
STEP 3		16	17,2	16,8	17,8	18		0,79	27,78	986,49	570,13		0.10221245704259925	24	30	499
STEP 4		16	16,8	17	17,6	17,2		0,83	29,19	916,03	522,56		0.10148584244463134	24	19	493
STEP 5		15,8	17	17	17,6	17		0,99	34,75	928,61	555,04		0.1009914911153669	25	28	498
STEP 6		15,8	17	16,8	17,4	17		0,92	29,19	929,4	550,49		0.10115732220995378	25	24	495
STEP 7		16	16,8	16,8	17,4	17		0,86	32,76	948,91	559,87		0.1014336917562724	24	22	496
STEP 8		16	17	17	17,6	17		1	30,69	972,96	555,98		0.1014197635612874	24	33	498
STEP 9		15,4	16,8	16,8	17,2	17		0,66	27,85	841,78	525,27		0.101729860203158	24	18	489
50	=>	17,58	18,16
100	=>	17,34	18,06
150	=>	17,16	18,04
200	=>	17,1	18,02
250	=>	17,08	18,02
300	=>	17,04	18,02
350	=>	17,04	18,02
400	=>	17	18
450	=>	17	18
500	=>	17	18
550	=>	17	18
600	=>	17	17,98
650	=>	17	17,96
700	=>	17	17,96
750	=>	17	17,92
800	=>	17	17,92
850	=>	17	17,9
900	=>	17	17,88
950	=>	17	17,88
1000	=>	17	17,86
1050	=>	17	17,84
1100	=>	17	17,84
1150	=>	17	17,82
1200	=>	17	17,82
1250	=>	17	17,78
1300	=>	17	17,74
1350	=>	17	17,72
1400	=>	17	17,72
1450	=>	17	17,72
1500	=>	17	17,72
1550	=>	17	17,68
1600	=>	17	17,68
1650	=>	17	17,68
1700	=>	17	17,68
1750	=>	17	17,66
1800	=>	17	17,64
1850	=>	17	17,62
1900	=>	17	17,62
1950	=>	17	17,6
2000	=>	17	17,58
2050	=>	17	17,58
2100	=>	17	17,56
2150	=>	17	17,56
2200	=>	17	17,54
2250	=>	17	17,54
2300	=>	17	17,5
2350	=>	17	17,5
2400	=>	17	17,5
2450	=>	17	17,5
2500	=>	17	17,48
2550	=>	17	17,46
2600	=>	17	17,44
2650	=>	17	17,44
2700	=>	17	17,42
2750	=>	17	17,42
2800	=>	17	17,4
2850	=>	17	17,4
2900	=>	17	17,4
2950	=>	17	17,4
3000	=>	17	17,4
3050	=>	17	17,4
3100	=>	17	17,4
3150	=>	17	17,4
3200	=>	17	17,4
3250	=>	17	17,4
3300	=>	17	17,4
3350	=>	17	17,4
3400	=>	17	17,4
3450	=>	17	17,38
3500	=>	17	17,38
3550	=>	17	17,38
3600	=>	17	17,38
3650	=>	17	17,34
3700	=>	17	17,34
3750	=>	17	17,32
3800	=>	17	17,32
3850	=>	17	17,32
3900	=>	17	17,32
3950	=>	17	17,32
4000	=>	17	17,3
4050	=>	17	17,3
4100	=>	17	17,3
4150	=>	16,98	17,3
4200	=>	16,98	17,3
4250	=>	16,98	17,3
4300	=>	16,98	17,28
4350	=>	16,98	17,28
4400	=>	16,98	17,28
