NODE_PROB: 0.05	EDGE_DENSITY: 0.3	GRAPH SIZE: 500
STEP 0		39	40,2	38,8	41,4	40		3,66	117,28	1944,02	1573,55		0.29985571142284567	25	33	500
STEP 1		38	40,2	38	40	39		3,72	118,37	1826,18	1466,07		0.29960425877171193	23	21	492
STEP 2		38,6	40	38	39,8	39,6		3,68	108,3	1693,85	1437,17		0.30026032470785324	26	16	494
STEP 3		38,8	40,8	39	40,4	40,2		4,3	128,45	1937,69	1596,58		0.30101139196566634	26	27	504
STEP 4		39	40,8	38,8	40,2	40		3,42	111,6	1831,72	1477,01		0.3001671247415903	26	29	503
STEP 5		38,8	40,2	38,6	40,2	39,8		3,04	91,91	1592,01	1322,85		0.2990140280561122	24	18	500
STEP 6		38,8	40,6	38,8	40,4	40		2,99	104,98	1589,74	1350,82		0.299831722302665	25	23	506
STEP 7		39,4	41	39	40,4	40,2		3,45	97,86	1579,49	1323,18		0.29927472083741014	23	25	508
STEP 8		38,8	40,8	39	40,4	40		3,21	101,41	1526,36	1248,41		0.2980080616757328	26	30	506
STEP 9		38,4	40,4	38,6	40	40		2,44	89,78	1382,67	1119,65		0.2977789441038242	24	31	502
50	=>	40,32	42,48
100	=>	40,14	42,4
150	=>	39,94	42,32
200	=>	39,82	42,26
250	=>	39,78	42,16
300	=>	39,72	42,12
350	=>	39,68	42,1
400	=>	39,64	42,06
450	=>	39,64	41,98
500	=>	39,62	41,96
550	=>	39,6	41,94
600	=>	39,58	41,9
650	=>	39,54	41,86
700	=>	39,5	41,82
750	=>	39,5	41,8
800	=>	39,48	41,76
850	=>	39,46	41,74
900	=>	39,44	41,72
950	=>	39,42	41,72
1000	=>	39,4	41,72
1050	=>	39,34	41,72
1100	=>	39,3	41,66
1150	=>	39,3	41,66
1200	=>	39,26	41,64
1250	=>	39,24	41,62
1300	=>	39,22	41,62
1350	=>	39,2	41,6
1400	=>	39,18	41,58
1450	=>	39,18	41,58
1500	=>	39,18	41,56
1550	=>	39,16	41,56
1600	=>	39,14	41,56
1650	=>	39,14	41,56
1700	=>	39,12	41,5
1750	=>	39,12	41,46
1800	=>	39,1	41,46
1850	=>	39,1	41,46
1900	=>	39,1	41,44
1950	=>	39,1	41,42
2000	=>	39,1	41,4
2050	=>	39,1	41,38
2100	=>	39,08	41,38
2150	=>	39,08	41,38
