NODE_PROB: 0.06	EDGE_DENSITY: 0.4	GRAPH SIZE: 500
STEP 0		51,8	52,8	50,8	53,6	52		4,64	170,46	2483,56	2165,96		0.40115430861723445	28	25	500
STEP 1		51,2	53,4	51	52,6	52,2		4,84	177,7	2362,37	2021,84		0.40010138372949555	30	25	503
STEP 2		51,8	53,4	51	53,2	52,2		5,06	176,53	2471,92	2099,21		0.40087592601220706	30	27	508
STEP 3		52	54,2	51,4	53	53		4,75	176,98	2264,71	1945,48		0.40021488047273707	30	28	511
STEP 4		51,6	54	51	53,4	53		5,06	168,38	2177,68	1849,05		0.40008223684210525	30	28	513
STEP 5		53	54,6	51,2	53,2	53		5,09	161,63	2091,23	1776,96		0.3999773336859204	31	38	515
STEP 6		52,2	53,8	51	52,8	52		4,08	151,61	1870,09	1657,41		0.40013045706564787	30	30	508
STEP 7		51,8	53,4	50,6	53	52,6		3,71	135,32	1748,09	1505		0.4002158753824411	28	35	508
STEP 8		51	53,2	50,6	52,4	52		3,32	119,34	1643,96	1406,16		0.39949700598802396	29	24	501
STEP 9		51,6	53,6	50,6	52,8	52,4		3,52	126,31	1633,85	1447,27		0.39967909834461707	28	34	506
50	=>	53	55,62
100	=>	52,68	55,54
150	=>	52,5	55,5
200	=>	52,38	55,44
250	=>	52,36	55,4
300	=>	52,28	55,36
350	=>	52,24	55,26
400	=>	52,2	55,18
450	=>	52,1	55,14
500	=>	52,08	55,08
550	=>	52,04	55,04
600	=>	52,04	54,98
650	=>	52	54,98
700	=>	51,96	54,96
750	=>	51,96	54,96
800	=>	51,92	54,88
850	=>	51,9	54,88
900	=>	51,9	54,86
950	=>	51,9	54,8
1000	=>	51,86	54,78
1050	=>	51,84	54,74
1100	=>	51,84	54,62
1150	=>	51,78	54,6
1200	=>	51,78	54,6
1250	=>	51,76	54,56
1300	=>	51,74	54,54
1350	=>	51,72	54,52
1400	=>	51,68	54,5
1450	=>	51,68	54,5
1500	=>	51,64	54,5
1550	=>	51,64	54,5
1600	=>	51,64	54,5
1650	=>	51,64	54,5
1700	=>	51,62	54,5
1750	=>	51,6	54,46
1800	=>	51,54	54,44
1850	=>	51,54	54,44
1900	=>	51,52	54,44
1950	=>	51,52	54,44
2000	=>	51,5	54,42
2050	=>	51,5	54,42
2100	=>	51,5	54,4
2150	=>	51,5	54,38
2200	=>	51,5	54,38
2250	=>	51,48	54,36
2300	=>	51,46	54,32
2350	=>	51,46	54,32
2400	=>	51,44	54,32
2450	=>	51,44	54,32
2500	=>	51,44	54,3
2550	=>	51,42	54,24
2600	=>	51,42	54,24
2650	=>	51,42	54,24
2700	=>	51,42	54,24
2750	=>	51,38	54,24
2800	=>	51,38	54,24
2850	=>	51,38	54,24
2900	=>	51,38	54,22
2950	=>	51,38	54,22
3000	=>	51,34	54,2
3050	=>	51,34	54,18
3100	=>	51,34	54,18
3150	=>	51,34	54,18
3200	=>	51,34	54,18
3250	=>	51,34	54,18
3300	=>	51,32	54,18
3350	=>	51,32	54,18
3400	=>	51,3	54,18
3450	=>	51,3	54,18
3500	=>	51,28	54,16
3550	=>	51,28	54,16
3600	=>	51,26	54,16
3650	=>	51,26	54,14
3700	=>	51,26	54,14
3750	=>	51,26	54,12
3800	=>	51,26	54,1
3850	=>	51,26	54,08
3900	=>	51,26	54,06
3950	=>	51,26	54,04
4000	=>	51,26	54,04
4050	=>	51,24	54,04
4100	=>	51,24	54,04
4150	=>	51,24	54,02
4200	=>	51,24	54,02
4250	=>	51,22	54,02
4300	=>	51,22	54,02
4350	=>	51,22	54,02
4400	=>	51,22	54
4450	=>	51,22	53,98
4500	=>	51,22	53,98
4550	=>	51,22	53,96
4600	=>	51,22	53,96
4650	=>	51,22	53,96
4700	=>	51,22	53,96
4750	=>	51,22	53,96
4800	=>	51,22	53,96
4850	=>	51,22	53,96
4900	=>	51,22	53,96
4950	=>	51,22	53,96
5000	=>	51,22	53,94
5050	=>	51,22	53,94
5100	=>	51,22	53,92
5150	=>	51,22	53,92
5200	=>	51,22	53,92
5250	=>	51,2	53,9
5300	=>	51,2	53,84
5350	=>	51,18	53,84
5400	=>	51,18	53,84
5450	=>	51,18	53,84
5500	=>	51,18	53,84
5550	=>	51,18	53,84
