NODE_PROB: 0.01	EDGE_DENSITY: 0.5	GRAPH SIZE: 500
STEP 0		65	66,6	64	66,8	65		8,14	224,5	3002,82	2552,79		0.5010100200400801	5	8	500
STEP 1		64,4	67,2	63	64,8	64,8		7,93	238,72	2919,34	2513,1		0.5016145258648667	4	3	497
STEP 2		64,6	66,6	63,2	65	64,6		4,72	215,24	3019,45	2433,17		0.5014343086632244	5	2	498
STEP 3		65,2	67	63,4	65,4	65,4		8,25	210,77	2771,88	2356,15		0.5014930139720559	4	4	501
STEP 4		65,6	67,4	63,4	65,2	65		5,29	205,06	2373,13	1986,84		0.5018922155688623	5	7	501
STEP 5		65,2	66,8	63,2	65	65,2		5,08	159,78	2090,53	1748,12		0.5020080321285141	5	10	499
STEP 6		64,2	66,8	62,6	64,8	64,8		4,54	146,99	1809,42	1528,42		0.5014987148007325	4	5	494
STEP 7		64,6	66	62,8	64,6	64,2		3,97	137,38	1763,26	1475,65		0.5013522650439486	4	9	493
STEP 8		63,2	65,4	62	64	64		3,79	130,75	1693,57	1425,27		0.5015400410677618	4	3	488
STEP 9		64,8	65,4	62,4	63,6	63,8		3,88	131,67	1724,69	1435,43		0.5016510778101847	4	2	489
50	=>	64,92	68,94
100	=>	64,72	68,84
150	=>	64,62	68,62
200	=>	64,48	68,56
250	=>	64,44	68,52
300	=>	64,42	68,4
350	=>	64,42	68,34
400	=>	64,4	68,34
450	=>	64,38	68,28
500	=>	64,34	68,18
550	=>	64,28	68,14
600	=>	64,26	68,08
650	=>	64,22	68,06
700	=>	64,22	68,06
750	=>	64,12	68
800	=>	64,08	67,98
850	=>	64,06	67,92
900	=>	64,02	67,9
950	=>	64	67,88
1000	=>	64	67,82
1050	=>	64	67,78
1100	=>	63,96	67,7
1150	=>	63,96	67,66
1200	=>	63,96	67,64
1250	=>	63,96	67,64
1300	=>	63,94	67,58
1350	=>	63,94	67,52
1400	=>	63,94	67,48
1450	=>	63,92	67,48
1500	=>	63,88	67,48
1550	=>	63,8	67,46
1600	=>	63,8	67,44
1650	=>	63,76	67,42
1700	=>	63,74	67,42
1750	=>	63,72	67,42
1800	=>	63,68	67,42
1850	=>	63,68	67,4
1900	=>	63,66	67,4
1950	=>	63,66	67,4
2000	=>	63,64	67,38
2050	=>	63,64	67,38
2100	=>	63,64	67,38
2150	=>	63,64	67,38
2200	=>	63,64	67,36
2250	=>	63,64	67,34
2300	=>	63,64	67,34
2350	=>	63,64	67,32
2400	=>	63,62	67,32
2450	=>	63,6	67,32
2500	=>	63,6	67,32
2550	=>	63,58	67,3
2600	=>	63,58	67,3
2650	=>	63,58	67,3
2700	=>	63,54	67,3
2750	=>	63,5	67,3
2800	=>	63,5	67,3
2850	=>	63,48	67,28
2900	=>	63,48	67,26
2950	=>	63,48	67,26
3000	=>	63,48	67,26
3050	=>	63,44	67,22
3100	=>	63,44	67,2
3150	=>	63,44	67,2
3200	=>	63,44	67,2
3250	=>	63,44	67,2
3300	=>	63,44	67,2
3350	=>	63,44	67,2
3400	=>	63,42	67,2
3450	=>	63,42	67,18
3500	=>	63,42	67,18
3550	=>	63,42	67,16
3600	=>	63,42	67,16
3650	=>	63,42	67,16
3700	=>	63,4	67,12
3750	=>	63,4	67,08
3800	=>	63,4	67,06
3850	=>	63,4	67,06
3900	=>	63,38	67,06
3950	=>	63,38	67,06
4000	=>	63,38	67,06
4050	=>	63,38	67,04
4100	=>	63,38	67,04
4150	=>	63,38	67,04
4200	=>	63,38	67,02
4250	=>	63,38	67,02
4300	=>	63,38	67,02
4350	=>	63,38	67
4400	=>	63,38	67
4450	=>	63,38	67
4500	=>	63,38	67
4550	=>	63,34	66,98
4600	=>	63,34	66,98
4650	=>	63,34	66,98
4700	=>	63,32	66,98
4750	=>	63,32	66,96
4800	=>	63,32	66,92
4850	=>	63,32	66,92
4900	=>	63,3	66,92
4950	=>	63,3	66,92
5000	=>	63,3	66,9
5050	=>	63,3	66,9
5100	=>	63,28	66,9
5150	=>	63,28	66,9
5200	=>	63,28	66,9
5250	=>	63,28	66,88
5300	=>	63,28	66,88
5350	=>	63,28	66,88
5400	=>	63,28	66,88
5450	=>	63,28	66,86
5500	=>	63,28	66,86
5550	=>	63,28	66,86
5600	=>	63,28	66,84
5650	=>	63,28	66,84
5700	=>	63,28	66,84
5750	=>	63,28	66,84
5800	=>	63,26	66,82
5850	=>	63,26	66,82
5900	=>	63,26	66,82
5950	=>	63,26	66,82
6000	=>	63,26	66,82
6050	=>	63,26	66,8
6100	=>	63,26	66,8
6150	=>	63,26	66,8
6200	=>	63,26	66,78
6250	=>	63,26	66,78
6300	=>	63,24	66,78
6350	=>	63,24	66,76
6400	=>	63,24	66,76
6450	=>	63,24	66,76
6500	=>	63,24	66,76
6550	=>	63,24	66,74
6600	=>	63,24	66,74
6650	=>	63,24	66,74
6700	=>	63,24	66,74
6750	=>	63,24	66,74
6800	=>	63,24	66,74
6850	=>	63,22	66,74
6900	=>	63,22	66,74
6950	=>	63,22	66,74
7000	=>	63,22	66,74
7050	=>	63,22	66,74
7100	=>	63,22	66,74
7150	=>	63,2	66,72
7200	=>	63,2	66,72
7250	=>	63,2	66,7
7300	=>	63,18	66,66
7350	=>	63,18	66,66
7400	=>	63,18	66,66
7450	=>	63,18	66,66
7500	=>	63,18	66,64
7550	=>	63,18	66,64
7600	=>	63,18	66,64
7650	=>	63,18	66,64
7700	=>	63,18	66,64
7750	=>	63,18	66,64
7800	=>	63,18	66,64
7850	=>	63,18	66,64
7900	=>	63,18	66,62
7950	=>	63,18	66,62
8000	=>	63,18	66,62
8050	=>	63,18	66,62
8100	=>	63,18	66,62
8150	=>	63,16	66,62
8200	=>	63,16	66,62
8250	=>	63,16	66,62
8300	=>	63,16	66,62
8350	=>	63,16	66,62
8400	=>	63,16	66,62
8450	=>	63,16	66,6
8500	=>	63,16	66,6
8550	=>	63,16	66,58
8600	=>	63,16	66,58
8650	=>	63,16	66,58
8700	=>	63,14	66,58
8750	=>	63,14	66,58
8800	=>	63,14	66,58
8850	=>	63,12	66,58
8900	=>	63,12	66,58
8950	=>	63,12	66,58
9000	=>	63,1	66,58
9050	=>	63,08	66,56
9100	=>	63,06	66,56
9150	=>	63,06	66,56
9200	=>	63,06	66,56
9250	=>	63,04	66,56
9300	=>	63,02	66,56
9350	=>	63,02	66,56
9400	=>	63,02	66,56
9450	=>	63,02	66,56
9500	=>	63	66,56
9550	=>	63	66,56
9600	=>	63	66,56
9650	=>	63	66,56
9700	=>	63	66,56
9750	=>	63	66,56
9800	=>	63	66,56
9850	=>	63	66,56
9900	=>	63	66,56
9950	=>	63	66,56
10000	=>	63	66,52
