NODE_PROB: 0.09	EDGE_DENSITY: 0.2	GRAPH SIZE: 500
STEP 0		27,4	28,6	27,8	30	29		1,67	48,1	1267,82	670,47		0.20080961923847696	49	44	500
STEP 1		27,4	28,8	28	29	29		2,29	69,57	1355,42	815,03		0.20154801194405156	42	47	505
STEP 2		27,4	28,8	28	29	28,8		1,57	61,75	1310,39	810,41		0.20092184368737476	42	50	500
STEP 3		27,2	28	27	28,8	28		1,73	65,31	1208,18	763,25		0.2007517427516434	49	47	492
STEP 4		26,6	28,2	27	28,6	28		1,38	61,72	1161,6	757,74		0.1991607197115898	48	43	494
STEP 5		27,4	28,8	27,4	29	28,4		1,96	61,44	1202,14	802,78		0.19900845868443715	45	39	499
STEP 6		27	29,2	27,8	29	29		1,42	58,98	1170,09	769,49		0.19842055634134842	45	40	505
STEP 7		27,6	28,8	28	29	29		2,25	58,47	1159,73	747,46		0.19852074425054894	46	46	510
STEP 8		27,8	29,2	28	29	29		1,48	57,2	1130,63	725,65		0.19834354173889596	41	45	510
STEP 9		27	29,4	28	29	29		1,55	51,7	1075,46	690,19		0.19937385042852113	48	54	506
50	=>	29,04	30,4
100	=>	28,78	30,32
150	=>	28,72	30,26
200	=>	28,66	30,24
250	=>	28,5	30,1
300	=>	28,4	30,04
350	=>	28,36	30
400	=>	28,34	29,98
450	=>	28,34	29,94
500	=>	28,32	29,92
550	=>	28,3	29,88
600	=>	28,3	29,88
650	=>	28,24	29,86
700	=>	28,2	29,86
750	=>	28,2	29,8
800	=>	28,14	29,78
850	=>	28,1	29,78
900	=>	28,08	29,76
950	=>	28,08	29,74
1000	=>	28,04	29,72
1050	=>	28,04	29,72
1100	=>	28,04	29,68
1150	=>	28,02	29,66
1200	=>	28	29,64
1250	=>	28	29,6
1300	=>	28	29,58
1350	=>	28	29,54
1400	=>	28	29,52
1450	=>	27,98	29,5
1500	=>	27,98	29,5
1550	=>	27,98	29,5
1600	=>	27,96	29,46
1650	=>	27,96	29,46
1700	=>	27,96	29,44
1750	=>	27,96	29,42
1800	=>	27,96	29,42
1850	=>	27,96	29,42
1900	=>	27,96	29,4
1950	=>	27,96	29,4
2000	=>	27,96	29,4
2050	=>	27,96	29,4
2100	=>	27,96	29,38
2150	=>	27,94	29,38
2200	=>	27,94	29,36
2250	=>	27,94	29,36
2300	=>	27,94	29,32
2350	=>	27,94	29,3
2400	=>	27,94	29,3
2450	=>	27,94	29,3
2500	=>	27,94	29,3
2550	=>	27,94	29,28
2600	=>	27,94	29,28
2650	=>	27,94	29,28
2700	=>	27,94	29,28
2750	=>	27,94	29,28
2800	=>	27,94	29,26
2850	=>	27,94	29,26
2900	=>	27,94	29,26
2950	=>	27,94	29,26
3000	=>	27,94	29,26
3050	=>	27,94	29,26
3100	=>	27,94	29,26
3150	=>	27,94	29,22
3200	=>	27,94	29,2
3250	=>	27,94	29,2
3300	=>	27,94	29,18
3350	=>	27,94	29,18
3400	=>	27,94	29,16
3450	=>	27,94	29,16
3500	=>	27,94	29,16
3550	=>	27,94	29,14
3600	=>	27,94	29,14
3650	=>	27,94	29,12
3700	=>	27,94	29,12
3750	=>	27,94	29,12
3800	=>	27,94	29,12
3850	=>	27,94	29,1
3900	=>	27,94	29,08
3950	=>	27,94	29,08
4000	=>	27,94	29,08
4050	=>	27,94	29,08
4100	=>	27,94	29,08
4150	=>	27,94	29,08
4200	=>	27,94	29,06
4250	=>	27,94	29,04
4300	=>	27,94	29,04
4350	=>	27,94	29,04
4400	=>	27,94	29,04
4450	=>	27,92	29,04
4500	=>	27,9	29,04
4550	=>	27,9	29,02
4600	=>	27,9	29,02
4650	=>	27,9	29,02
4700	=>	27,9	29,02
4750	=>	27,9	29,02
4800	=>	27,9	29
4850	=>	27,86	29
4900	=>	27,86	29
4950	=>	27,86	29
5000	=>	27,86	29
5050	=>	27,84	29
5100	=>	27,84	29
5150	=>	27,84	29
5200	=>	27,82	29
5250	=>	27,82	29
5300	=>	27,82	29
5350	=>	27,82	29
5400	=>	27,82	29
5450	=>	27,8	29
5500	=>	27,8	28,98
5550	=>	27,8	28,98
5600	=>	27,8	28,98
5650	=>	27,8	28,98
5700	=>	27,8	28,96
5750	=>	27,8	28,96
5800	=>	27,8	28,96
5850	=>	27,8	28,96
5900	=>	27,8	28,96
