NODE_PROB: 0.1	EDGE_DENSITY: 0.7	GRAPH SIZE: 500
STEP 0		99,8	101,8	95,8	100,8	98		10,4	323,69	4720,07	4576,43		0.6994709418837676	50	58	500
STEP 1		97,8	99,8	94,2	97,8	96,4		9,67	329,37	3726,48	3549,97		0.6998327620750749	50	41	492
STEP 2		99,6	101,8	96,2	99,2	98,4		8,43	250,27	2992,55	3039,93		0.7019640718562874	49	43	501
STEP 3		102,4	103	96,4	99,2	99		7,02	223,09	2881,41	3065,1		0.701444597765668	49	56	507
STEP 4		100,8	101,2	95,6	98,6	98		5,81	189,9	2661,11	2784,92		0.700689378757515	48	37	500
STEP 5		101,8	104	97,6	99,4	99,4		6,08	184,37	2943,71	3052,15		0.7003338321630022	45	50	511
STEP 6		101,2	101,6	96,4	99,4	98,8		5,72	179,59	2706,29	2976,74		0.7014049231010058	55	51	506
STEP 7		102,2	101,6	97	99,8	99,6		5,91	190,41	2734,89	3036,07		0.7005354597634732	47	51	510
STEP 8		100,2	101,6	95	98,6	98,6		5,16	152,83	2619,22	2914,64		0.6991977458615427	51	55	506
STEP 9		99,4	100,2	95	98,6	98,2		5	142,93	2589,59	2815,64		0.6989765488942434	45	64	502
50	=>	99,14	105,62
100	=>	98,94	105,44
150	=>	98,54	105,26
200	=>	98,44	105,06
250	=>	98,34	104,9
300	=>	98,24	104,78
350	=>	98,2	104,56
400	=>	98,02	104,4
450	=>	97,98	104,34
500	=>	97,92	104,24
550	=>	97,86	104,12
600	=>	97,78	104,06
650	=>	97,76	103,96
700	=>	97,7	103,84
750	=>	97,7	103,72
800	=>	97,68	103,68
850	=>	97,64	103,64
900	=>	97,6	103,6
950	=>	97,58	103,54
1000	=>	97,56	103,48
1050	=>	97,52	103,44
1100	=>	97,52	103,44
1150	=>	97,5	103,42
1200	=>	97,46	103,4
1250	=>	97,44	103,38
1300	=>	97,4	103,36
1350	=>	97,38	103,3
1400	=>	97,36	103,28
1450	=>	97,36	103,26
1500	=>	97,36	103,26
1550	=>	97,36	103,26
1600	=>	97,36	103,2
1650	=>	97,36	103,18
1700	=>	97,28	103,16
1750	=>	97,28	103,1
1800	=>	97,24	103,06
1850	=>	97,22	103,04
1900	=>	97,18	103,04
1950	=>	97,18	103,04
2000	=>	97,14	103,02
2050	=>	97,12	103,02
2100	=>	97,08	102,98
2150	=>	97,08	102,96
2200	=>	97,08	102,96
2250	=>	97,08	102,9
2300	=>	97,08	102,88
2350	=>	97,08	102,88
2400	=>	97,08	102,88
2450	=>	97,06	102,88
2500	=>	97,06	102,88
2550	=>	97,04	102,82
2600	=>	97,02	102,82
2650	=>	97,02	102,82
2700	=>	97,02	102,82
2750	=>	97,02	102,82
2800	=>	97,02	102,78
2850	=>	97	102,78
2900	=>	96,98	102,78
2950	=>	96,98	102,7
3000	=>	96,92	102,68
3050	=>	96,92	102,66
3100	=>	96,9	102,66
3150	=>	96,9	102,62
3200	=>	96,86	102,6
3250	=>	96,86	102,54
3300	=>	96,86	102,54
3350	=>	96,84	102,52
3400	=>	96,82	102,52
3450	=>	96,8	102,48
3500	=>	96,78	102,48
3550	=>	96,72	102,46
3600	=>	96,7	102,44
3650	=>	96,68	102,42
3700	=>	96,64	102,42
3750	=>	96,62	102,42
3800	=>	96,62	102,42
3850	=>	96,62	102,42
3900	=>	96,62	102,42
3950	=>	96,58	102,4
4000	=>	96,54	102,4
4050	=>	96,52	102,4
4100	=>	96,52	102,4
4150	=>	96,52	102,36
4200	=>	96,52	102,36
4250	=>	96,52	102,34
4300	=>	96,5	102,34
4350	=>	96,48	102,34
4400	=>	96,48	102,32
4450	=>	96,48	102,32
4500	=>	96,46	102,3
4550	=>	96,46	102,3
4600	=>	96,46	102,3
4650	=>	96,46	102,28
4700	=>	96,46	102,28
4750	=>	96,46	102,28
4800	=>	96,46	102,26
4850	=>	96,46	102,24
4900	=>	96,46	102,24
4950	=>	96,44	102,24
5000	=>	96,44	102,22
5050	=>	96,44	102,2
5100	=>	96,44	102,18
5150	=>	96,44	102,18
5200	=>	96,44	102,18
5250	=>	96,44	102,18
5300	=>	96,44	102,16
5350	=>	96,44	102,16
5400	=>	96,42	102,16
5450	=>	96,42	102,16
5500	=>	96,42	102,14
5550	=>	96,42	102,14
5600	=>	96,4	102,14
5650	=>	96,4	102,14
5700	=>	96,4	102,14
5750	=>	96,4	102,14
5800	=>	96,4	102,14
5850	=>	96,4	102,14
5900	=>	96,36	102,12
5950	=>	96,36	102,12
6000	=>	96,36	102,12
6050	=>	96,32	102,12
6100	=>	96,3	102,1
6150	=>	96,3	102,1
6200	=>	96,28	102,1
6250	=>	96,28	102,1
6300	=>	96,28	102,08
6350	=>	96,26	102,08
6400	=>	96,26	102,08
6450	=>	96,26	102,08
6500	=>	96,22	102,08
6550	=>	96,2	102,06
6600	=>	96,18	102,06
6650	=>	96,16	102,06
6700	=>	96,16	102,06
6750	=>	96,16	102,06
6800	=>	96,16	102,06
6850	=>	96,16	102,04
6900	=>	96,16	102,02
6950	=>	96,16	102
7000	=>	96,16	102
7050	=>	96,16	102
7100	=>	96,14	102
7150	=>	96,1	102
7200	=>	96,1	101,98
7250	=>	96,1	101,98
7300	=>	96,1	101,98
7350	=>	96,1	101,96
7400	=>	96,1	101,92
7450	=>	96,1	101,92
7500	=>	96,1	101,92
7550	=>	96,1	101,92
7600	=>	96,1	101,92
7650	=>	96,1	101,92
7700	=>	96,1	101,9
7750	=>	96,08	101,9
7800	=>	96,08	101,9
7850	=>	96,08	101,9
7900	=>	96,08	101,9
7950	=>	96,08	101,86
8000	=>	96,08	101,84
8050	=>	96,08	101,84
8100	=>	96,08	101,84
8150	=>	96,08	101,82
8200	=>	96,08	101,82
8250	=>	96,08	101,82
8300	=>	96,08	101,8
8350	=>	96,08	101,8
8400	=>	96,08	101,8
8450	=>	96,08	101,8
8500	=>	96,08	101,8
8550	=>	96,08	101,8
8600	=>	96,06	101,8
8650	=>	96,06	101,8
8700	=>	96,06	101,8
8750	=>	96,06	101,78
8800	=>	96,04	101,78
8850	=>	96,04	101,78
8900	=>	96,04	101,76
8950	=>	96,04	101,76
9000	=>	96,04	101,74
9050	=>	96,04	101,74
9100	=>	96,04	101,74
9150	=>	96,04	101,74
9200	=>	96,04	101,74
9250	=>	96,04	101,74
9300	=>	96,04	101,74
9350	=>	96,04	101,74
9400	=>	96,04	101,72
9450	=>	96,04	101,72
9500	=>	96,04	101,72
9550	=>	96,04	101,72
9600	=>	96,02	101,72
9650	=>	96,02	101,72
9700	=>	96,02	101,72
9750	=>	96	101,72
9800	=>	95,98	101,7
9850	=>	95,98	101,7
9900	=>	95,96	101,68
9950	=>	95,94	101,66
10000	=>	95,92	101,66
