NODE_PROB: 0.09	EDGE_DENSITY: 0.8	GRAPH SIZE: 500
STEP 0		124,8	125,4	117,2	124,4	120,8		12,6	385,16	3655,5	4045,88		0.7990781563126252	44	42	500
STEP 1		125,8	125,8	115,8	121,8	121,6		11,61	352,09	2874,32	3782,79		0.7989598492258511	40	50	502
STEP 2		122,6	124,2	115	118,6	119,2		8,85	295,08	2498,03	3130,64		0.7987846273574752	48	46	492
STEP 3		124,2	124,6	116,4	119,8	120,2		9,2	280,55	2629,25	3052,8		0.7993528836915194	42	49	494
STEP 4		123,2	123,2	114,4	119,2	119		8,27	264,36	2396,66	2839,63		0.7989285201240482	44	38	487
STEP 5		124,2	123,6	115,2	119,6	119,8		7,89	242,13	2500,08	3050,43		0.7989000478240077	48	49	493
STEP 6		123	122,4	114,6	119,2	119		7,61	241,47	2509,92	3074,9		0.798643882569172	48	47	492
STEP 7		123,8	123,2	115	119	119,4		7,5	245,49	2481,53	3053,89		0.7990154850838569	48	44	493
STEP 8		124,8	125,8	115,2	119,4	120,8		7,72	219,43	2408,57	3073,37		0.7999935094437594	48	40	497
STEP 9		126,4	127,2	118	121,4	123		7,81	220,27	2656,41	3251,08		0.8003693226465504	47	53	505
50	=>	120,24	129,16
100	=>	119,92	128,96
150	=>	119,6	128,76
200	=>	119,48	128,52
250	=>	119,26	128,44
300	=>	119,02	128,32
350	=>	118,82	128,2
400	=>	118,54	128,06
450	=>	118,44	127,92
500	=>	118,38	127,86
550	=>	118,36	127,68
600	=>	118,26	127,62
650	=>	118,2	127,56
700	=>	118,18	127,52
750	=>	118,16	127,4
800	=>	118,12	127,38
850	=>	118,06	127,34
900	=>	118,02	127,34
950	=>	117,98	127,22
1000	=>	117,9	127,2
1050	=>	117,88	127,12
1100	=>	117,78	127,08
1150	=>	117,7	127,04
1200	=>	117,68	126,98
1250	=>	117,68	126,94
1300	=>	117,66	126,86
1350	=>	117,62	126,78
1400	=>	117,58	126,76
1450	=>	117,56	126,66
1500	=>	117,52	126,64
1550	=>	117,5	126,58
1600	=>	117,46	126,56
1650	=>	117,46	126,52
1700	=>	117,46	126,46
1750	=>	117,46	126,4
1800	=>	117,46	126,4
1850	=>	117,42	126,36
1900	=>	117,34	126,28
1950	=>	117,34	126,28
2000	=>	117,32	126,26
2050	=>	117,32	126,2
2100	=>	117,3	126,18
2150	=>	117,28	126,14
2200	=>	117,28	126,12
2250	=>	117,24	126,08
2300	=>	117,24	126,08
2350	=>	117,24	126,04
2400	=>	117,24	126,02
2450	=>	117,24	125,98
2500	=>	117,22	125,94
2550	=>	117,18	125,9
2600	=>	117,18	125,88
2650	=>	117,18	125,84
2700	=>	117,12	125,84
2750	=>	117,06	125,8
2800	=>	117,06	125,8
2850	=>	117,02	125,76
2900	=>	117	125,76
2950	=>	116,98	125,72
3000	=>	116,98	125,7
3050	=>	116,98	125,7
3100	=>	116,98	125,68
3150	=>	116,92	125,64
3200	=>	116,92	125,6
3250	=>	116,9	125,6
3300	=>	116,88	125,6
3350	=>	116,86	125,56
3400	=>	116,86	125,54
3450	=>	116,86	125,5
3500	=>	116,84	125,46
3550	=>	116,84	125,4
3600	=>	116,84	125,4
3650	=>	116,82	125,4
3700	=>	116,78	125,4
3750	=>	116,78	125,4
3800	=>	116,76	125,4
3850	=>	116,76	125,4
3900	=>	116,76	125,36
3950	=>	116,76	125,34
4000	=>	116,76	125,34
4050	=>	116,76	125,28
4100	=>	116,74	125,22
4150	=>	116,72	125,22
4200	=>	116,72	125,2
4250	=>	116,7	125,18
4300	=>	116,66	125,18
4350	=>	116,66	125,18
4400	=>	116,62	125,16
4450	=>	116,58	125,16
4500	=>	116,56	125,12
4550	=>	116,56	125,1
4600	=>	116,56	125,08
4650	=>	116,54	125,08
4700	=>	116,54	125,08
4750	=>	116,54	125,08
4800	=>	116,52	125,08
4850	=>	116,52	125,06
4900	=>	116,52	125,06
4950	=>	116,52	125,06
5000	=>	116,52	125,06
5050	=>	116,52	125,06
5100	=>	116,5	125,06
5150	=>	116,5	125,06
5200	=>	116,48	125,04
5250	=>	116,48	125,02
5300	=>	116,48	124,98
5350	=>	116,48	124,98
5400	=>	116,46	124,96
5450	=>	116,44	124,96
5500	=>	116,44	124,96
5550	=>	116,44	124,96
5600	=>	116,42	124,96
5650	=>	116,42	124,96
5700	=>	116,42	124,96
5750	=>	116,42	124,94
