NODE_PROB: 0.08	EDGE_DENSITY: 0.4	GRAPH SIZE: 500
STEP 0		50,8	53,2	50,8	53,4	52		6,69	206,21	3092,32	2545,71		0.40182765531062126	36	38	500
STEP 1		51,6	53,4	50,4	52,2	52		7,4	194,39	2589,99	2282,63		0.4014690552956292	37	42	498
STEP 2		50,6	52,4	50,2	52	51,4		5,9	223,28	2518,63	2154,71		0.4015649994228137	43	37	493
STEP 3		51,6	53,2	50,6	52,4	52		5,18	193,48	2485,47	2188,96		0.4013005931541798	41	33	499
STEP 4		52,2	53,6	51	52,6	52,6		6,49	180,77	2556,08	2209,99		0.4008388489993841	42	44	507
STEP 5		51,8	53,4	51,2	53	53		5,78	195,97	2256,2	2024,98		0.4010686782964011	40	46	505
STEP 6		51,4	52,8	51	52,2	51,8		4,58	151,08	1761,37	1491,71		0.40190421002647864	40	33	499
STEP 7		51	52,8	51	52,8	52,8		3,76	127,08	1715,65	1424,07		0.4005244002661136	37	44	506
STEP 8		52,4	53,2	50,4	52,2	52		3,33	120,66	1592,59	1364,08		0.40057625290742127	36	49	499
STEP 9		50,6	52	49,6	51	50,6		3,11	116,42	1440,09	1222,99		0.4007042552288829	39	42	486
50	=>	52,38	55,28
100	=>	52,26	55,2
150	=>	52,1	55,1
200	=>	51,94	55,04
250	=>	51,86	54,94
300	=>	51,78	54,88
350	=>	51,74	54,84
400	=>	51,7	54,8
450	=>	51,64	54,7
500	=>	51,58	54,62
550	=>	51,54	54,6
600	=>	51,52	54,58
650	=>	51,48	54,48
700	=>	51,46	54,46
750	=>	51,44	54,46
800	=>	51,42	54,42
850	=>	51,42	54,38
900	=>	51,38	54,3
950	=>	51,38	54,26
1000	=>	51,36	54,2
1050	=>	51,32	54,18
1100	=>	51,3	54,16
1150	=>	51,26	54,12
1200	=>	51,26	54,1
1250	=>	51,26	54,08
1300	=>	51,26	54,04
1350	=>	51,26	54,02
1400	=>	51,24	53,98
1450	=>	51,22	53,98
1500	=>	51,2	53,98
1550	=>	51,18	53,98
1600	=>	51,18	53,96
1650	=>	51,18	53,94
1700	=>	51,16	53,9
1750	=>	51,16	53,9
1800	=>	51,14	53,9
1850	=>	51,14	53,9
1900	=>	51,14	53,9
1950	=>	51,14	53,84
2000	=>	51,14	53,82
2050	=>	51,12	53,82
2100	=>	51,12	53,8
2150	=>	51,12	53,8
2200	=>	51,12	53,8
2250	=>	51,1	53,78
2300	=>	51,06	53,78
2350	=>	51,06	53,78
2400	=>	51,06	53,78
2450	=>	51,06	53,74
2500	=>	51,06	53,74
2550	=>	51,06	53,7
2600	=>	51,06	53,7
2650	=>	51,02	53,68
2700	=>	51,02	53,64
2750	=>	51,02	53,64
2800	=>	51,02	53,62
2850	=>	51,02	53,62
2900	=>	51,02	53,6
2950	=>	51,02	53,6
3000	=>	51,02	53,6
3050	=>	51,02	53,58
3100	=>	51	53,58
3150	=>	51	53,58
3200	=>	50,98	53,58
3250	=>	50,98	53,58
3300	=>	50,98	53,58
3350	=>	50,98	53,58
3400	=>	50,98	53,58
3450	=>	50,98	53,58
3500	=>	50,98	53,58
3550	=>	50,98	53,58
3600	=>	50,98	53,58
3650	=>	50,98	53,58
3700	=>	50,98	53,58
3750	=>	50,98	53,58
3800	=>	50,98	53,58
3850	=>	50,98	53,58
3900	=>	50,98	53,58
3950	=>	50,98	53,54
4000	=>	50,98	53,54
4050	=>	50,96	53,54
4100	=>	50,96	53,54
4150	=>	50,96	53,54
4200	=>	50,96	53,54
4250	=>	50,96	53,54
4300	=>	50,96	53,54
4350	=>	50,96	53,54
4400	=>	50,96	53,54
4450	=>	50,96	53,54
4500	=>	50,94	53,52
4550	=>	50,94	53,52
4600	=>	50,94	53,52
4650	=>	50,92	53,5
4700	=>	50,92	53,48
4750	=>	50,92	53,46
4800	=>	50,92	53,46
4850	=>	50,92	53,46
4900	=>	50,92	53,44
4950	=>	50,92	53,42
5000	=>	50,92	53,4
5050	=>	50,92	53,4
5100	=>	50,92	53,4
5150	=>	50,92	53,36
5200	=>	50,92	53,34
5250	=>	50,9	53,34
5300	=>	50,9	53,34
5350	=>	50,9	53,34
5400	=>	50,9	53,32
5450	=>	50,9	53,32
5500	=>	50,9	53,32
5550	=>	50,9	53,3
5600	=>	50,9	53,3
5650	=>	50,9	53,28
5700	=>	50,9	53,28
5750	=>	50,88	53,28
5800	=>	50,88	53,28
5850	=>	50,88	53,28
5900	=>	50,88	53,26
5950	=>	50,88	53,26
6000	=>	50,86	53,26
6050	=>	50,82	53,24
6100	=>	50,82	53,24
6150	=>	50,82	53,24
6200	=>	50,82	53,24
6250	=>	50,8	53,24
6300	=>	50,78	53,22
6350	=>	50,78	53,22
6400	=>	50,78	53,22
6450	=>	50,78	53,22
6500	=>	50,78	53,22
6550	=>	50,78	53,22
6600	=>	50,78	53,22
6650	=>	50,78	53,22
6700	=>	50,78	53,22
6750	=>	50,78	53,22
6800	=>	50,78	53,22
6850	=>	50,78	53,2
6900	=>	50,78	53,2
6950	=>	50,78	53,2
7000	=>	50,78	53,18
7050	=>	50,78	53,18
7100	=>	50,78	53,18
7150	=>	50,78	53,18
7200	=>	50,78	53,18
7250	=>	50,78	53,18
7300	=>	50,78	53,18
7350	=>	50,78	53,18
7400	=>	50,78	53,18
7450	=>	50,78	53,18
7500	=>	50,78	53,16
7550	=>	50,78	53,16
7600	=>	50,78	53,16
7650	=>	50,78	53,14
7700	=>	50,78	53,14
7750	=>	50,78	53,14
7800	=>	50,76	53,14
7850	=>	50,76	53,14
7900	=>	50,76	53,14
7950	=>	50,76	53,14
8000	=>	50,74	53,14
8050	=>	50,74	53,14
8100	=>	50,7	53,12
8150	=>	50,7	53,12
8200	=>	50,7	53,12
8250	=>	50,68	53,1
8300	=>	50,68	53,1
8350	=>	50,68	53,1
8400	=>	50,68	53,1
8450	=>	50,68	53,08
8500	=>	50,68	53,08
8550	=>	50,68	53,08
8600	=>	50,68	53,08
8650	=>	50,68	53,08
8700	=>	50,68	53,06
8750	=>	50,68	53,06
8800	=>	50,68	53,06
8850	=>	50,68	53,06
8900	=>	50,68	53,06
8950	=>	50,68	53,06
9000	=>	50,68	53,06
9050	=>	50,68	53,04
9100	=>	50,68	53,04
9150	=>	50,68	53,04
9200	=>	50,68	53,04
9250	=>	50,68	53,04
9300	=>	50,68	53,04
9350	=>	50,68	53,04
9400	=>	50,66	53,04
9450	=>	50,66	53,02
9500	=>	50,66	53,02
9550	=>	50,66	53,02
9600	=>	50,64	53
9650	=>	50,64	53
9700	=>	50,64	53
9750	=>	50,64	53
9800	=>	50,62	53
9850	=>	50,62	53
9900	=>	50,62	53
9950	=>	50,62	53
10000	=>	50,62	53
