NODE_PROB: 0.09	EDGE_DENSITY: 0.7	GRAPH SIZE: 500
STEP 0		100,4	100,8	95,8	100,6	98		10,3	295,35	3891,15	3528,75		0.6992064128256513	41	47	500
STEP 1		98,6	100,2	94,8	97,2	96,6		10	276,63	3350,06	3199,92		0.7003966461637007	46	43	494
STEP 2		99,4	100,8	95,8	98,2	97,6		7,25	240,67	3015,89	2883,84		0.700241773219965	48	48	497
STEP 3		99	101,2	94,4	98	97		7,3	224,01	2753,52	2771,24		0.7000551697280457	45	52	497
STEP 4		96,4	99,2	93,4	97,2	96,2		6,86	220,13	2561,43	2636,28		0.7005717624473102	44	37	490
STEP 5		100,6	99,8	94,8	98	97,2		6,43	198,95	2725,02	2868,61		0.6996332835724022	40	47	497
STEP 6		97,8	99,8	93,2	97,2	96		6,27	187,41	2581,77	2717,63		0.7001126831100538	48	38	490
STEP 7		100,8	102,2	95,8	98,6	98		6,51	194,3	2818,24	2937,87		0.7013306613226453	44	49	500
STEP 8		99,8	100,4	95	98,2	97,2		5,85	171,59	2670,08	2748,84		0.7014763014763015	45	36	495
STEP 9		99	102	96,2	99,4	98,8		6,09	172,69	2837,71	2921,76		0.7011975764460854	49	35	504
50	=>	98,26	104,54
100	=>	97,96	104,34
150	=>	97,72	104,18
200	=>	97,56	103,98
250	=>	97,42	103,72
300	=>	97,28	103,54
350	=>	97,28	103,48
400	=>	97,26	103,36
450	=>	97,2	103,26
500	=>	97,06	103,18
550	=>	97,02	103,02
600	=>	97	102,86
650	=>	96,96	102,82
700	=>	96,92	102,78
750	=>	96,78	102,78
800	=>	96,68	102,68
850	=>	96,68	102,64
900	=>	96,66	102,62
950	=>	96,62	102,58
1000	=>	96,62	102,52
1050	=>	96,56	102,5
1100	=>	96,56	102,5
1150	=>	96,54	102,44
1200	=>	96,48	102,4
1250	=>	96,46	102,3
1300	=>	96,4	102,28
1350	=>	96,4	102,26
1400	=>	96,34	102,22
1450	=>	96,34	102,18
1500	=>	96,32	102,18
1550	=>	96,32	102,18
1600	=>	96,3	102,18
1650	=>	96,3	102,18
1700	=>	96,3	102,12
1750	=>	96,24	102,08
1800	=>	96,2	102,02
1850	=>	96,18	101,98
1900	=>	96,16	101,98
1950	=>	96,16	101,94
2000	=>	96,14	101,92
2050	=>	96,12	101,9
2100	=>	96,1	101,86
2150	=>	96,06	101,84
2200	=>	96,06	101,84
2250	=>	96,04	101,84
