NODE_PROB: 0.09	EDGE_DENSITY: 0.4	GRAPH SIZE: 500
STEP 0		50,8	53,2	50,4	53,6	52		3,85	123,15	2038,14	1497,09		0.39873346693386774	48	50	500
STEP 1		50,2	52,4	50	52	51,4		3,88	139,66	1996,52	1582,42		0.39780853797483695	44	44	498
STEP 2		51,2	52,4	49,8	51,6	51,4		3,81	134,93	1942,32	1555,58		0.3975580389970344	42	46	498
STEP 3		50,8	52	49,6	51,6	51		4,45	152,08	1785,82	1426,52		0.39779586272593637	47	51	494
STEP 4		50,4	51,6	49,2	51,4	51		3,52	119,07	1538,68	1257,73		0.3985059054296565	41	36	490
STEP 5		50,2	52,2	49,8	51,8	51		3,27	118,13	1534,76	1304,35		0.3986422933791355	47	34	495
STEP 6		52	54	51	52,4	52,8		3,71	124,14	1665,23	1392,01		0.3999596204320614	42	42	508
STEP 7		52,2	53,2	50,8	52,6	52,4		3,81	127,45	1587,09	1359,89		0.3989811924397024	48	49	508
STEP 8		51,4	53,2	50,6	52,8	51,8		3,27	109,42	1590,35	1336,01		0.39739301946659805	43	44	507
STEP 9		51,2	53,4	50,8	52,4	52		3,19	97,94	1641,2	1335,14		0.3981450318944938	46	44	506
50	=>	52,22	55
100	=>	51,96	54,88
150	=>	51,76	54,74
200	=>	51,68	54,68
250	=>	51,62	54,6
300	=>	51,5	54,58
350	=>	51,42	54,44
400	=>	51,32	54,42
450	=>	51,32	54,38
500	=>	51,28	54,28
550	=>	51,26	54,28
600	=>	51,22	54,18
650	=>	51,22	54,18
700	=>	51,2	54,08
750	=>	51,18	54,06
800	=>	51,16	54,04
850	=>	51,14	54,02
900	=>	51,12	54
950	=>	51,12	53,92
1000	=>	51,12	53,92
1050	=>	51,1	53,92
1100	=>	51,1	53,84
1150	=>	51,06	53,78
1200	=>	51,06	53,74
1250	=>	51,06	53,74
1300	=>	51,06	53,72
1350	=>	51,02	53,7
1400	=>	50,96	53,68
1450	=>	50,96	53,68
1500	=>	50,96	53,68
1550	=>	50,96	53,66
1600	=>	50,94	53,64
1650	=>	50,9	53,64
1700	=>	50,9	53,64
1750	=>	50,9	53,64
1800	=>	50,9	53,64
1850	=>	50,88	53,6
1900	=>	50,84	53,58
1950	=>	50,82	53,54
2000	=>	50,8	53,5
2050	=>	50,8	53,48
2100	=>	50,8	53,44
2150	=>	50,76	53,42
2200	=>	50,76	53,42
2250	=>	50,74	53,4
2300	=>	50,74	53,4
2350	=>	50,7	53,36
2400	=>	50,7	53,36
2450	=>	50,68	53,36
2500	=>	50,68	53,36
2550	=>	50,68	53,34
2600	=>	50,66	53,34
2650	=>	50,66	53,32
2700	=>	50,64	53,32
2750	=>	50,64	53,32
2800	=>	50,62	53,32
2850	=>	50,62	53,32
2900	=>	50,6	53,32
2950	=>	50,6	53,32
3000	=>	50,6	53,3
3050	=>	50,6	53,3
3100	=>	50,6	53,28
3150	=>	50,6	53,28
3200	=>	50,6	53,28
3250	=>	50,6	53,28
3300	=>	50,6	53,28
3350	=>	50,6	53,28
3400	=>	50,58	53,28
3450	=>	50,58	53,28
3500	=>	50,58	53,28
3550	=>	50,58	53,26
3600	=>	50,58	53,24
3650	=>	50,58	53,22
3700	=>	50,58	53,2
3750	=>	50,58	53,2
3800	=>	50,58	53,18
3850	=>	50,56	53,18
3900	=>	50,56	53,18
3950	=>	50,56	53,18
4000	=>	50,56	53,18
4050	=>	50,54	53,18
4100	=>	50,54	53,18
4150	=>	50,54	53,18
4200	=>	50,54	53,18
4250	=>	50,54	53,18
4300	=>	50,54	53,18
4350	=>	50,54	53,18
4400	=>	50,52	53,18
4450	=>	50,52	53,16
4500	=>	50,5	53,16
4550	=>	50,5	53,16
4600	=>	50,5	53,16
4650	=>	50,48	53,16
4700	=>	50,48	53,12
4750	=>	50,48	53,1
4800	=>	50,46	53,08
4850	=>	50,44	53,08
4900	=>	50,44	53,08
4950	=>	50,44	53,04
5000	=>	50,44	53,04
5050	=>	50,44	53,02
5100	=>	50,44	53,02
5150	=>	50,44	53,02
5200	=>	50,44	53,02
5250	=>	50,42	53,02
5300	=>	50,42	53,02
5350	=>	50,42	53,02
5400	=>	50,42	53,02
5450	=>	50,42	53,02
5500	=>	50,42	53,02
5550	=>	50,42	53
5600	=>	50,42	52,98
5650	=>	50,4	52,98
5700	=>	50,38	52,98
5750	=>	50,38	52,98
5800	=>	50,38	52,98
5850	=>	50,38	52,98
5900	=>	50,38	52,98
5950	=>	50,36	52,98
6000	=>	50,34	52,98
6050	=>	50,34	52,98
6100	=>	50,34	52,98
6150	=>	50,34	52,96
6200	=>	50,34	52,96
6250	=>	50,34	52,96
6300	=>	50,34	52,96
6350	=>	50,32	52,96
6400	=>	50,32	52,96
6450	=>	50,32	52,96
6500	=>	50,32	52,96
6550	=>	50,32	52,96
6600	=>	50,32	52,96
6650	=>	50,32	52,96
6700	=>	50,32	52,94
6750	=>	50,32	52,94
6800	=>	50,32	52,94
6850	=>	50,32	52,94
6900	=>	50,32	52,94
6950	=>	50,32	52,94
7000	=>	50,32	52,94
7050	=>	50,3	52,94
7100	=>	50,3	52,94
7150	=>	50,3	52,94
7200	=>	50,3	52,94
7250	=>	50,3	52,94
7300	=>	50,3	52,94
7350	=>	50,3	52,92
7400	=>	50,3	52,9
7450	=>	50,3	52,9
7500	=>	50,3	52,9
7550	=>	50,3	52,9
7600	=>	50,3	52,9
7650	=>	50,28	52,9
7700	=>	50,28	52,9
7750	=>	50,28	52,9
7800	=>	50,28	52,9
7850	=>	50,28	52,9
7900	=>	50,28	52,9
7950	=>	50,28	52,9
8000	=>	50,28	52,9
8050	=>	50,26	52,9
8100	=>	50,26	52,9
8150	=>	50,24	52,9
8200	=>	50,24	52,88
8250	=>	50,24	52,88
8300	=>	50,24	52,88
8350	=>	50,24	52,88
8400	=>	50,24	52,88
8450	=>	50,24	52,88
8500	=>	50,24	52,88
8550	=>	50,22	52,88
8600	=>	50,22	52,88
8650	=>	50,22	52,88
8700	=>	50,22	52,88
8750	=>	50,22	52,88
8800	=>	50,22	52,88
8850	=>	50,22	52,88
8900	=>	50,22	52,88
8950	=>	50,22	52,86
9000	=>	50,2	52,84
9050	=>	50,2	52,84
9100	=>	50,2	52,84
9150	=>	50,2	52,84
9200	=>	50,2	52,84
9250	=>	50,2	52,82
9300	=>	50,2	52,82
9350	=>	50,2	52,82
9400	=>	50,2	52,82
9450	=>	50,2	52,8
9500	=>	50,2	52,8
9550	=>	50,2	52,78
9600	=>	50,2	52,78
9650	=>	50,2	52,78
9700	=>	50,2	52,76
9750	=>	50,2	52,76
9800	=>	50,2	52,76
9850	=>	50,2	52,76
9900	=>	50,2	52,76
9950	=>	50,2	52,76
10000	=>	50,2	52,76
