NODE_PROB: 0.02	EDGE_DENSITY: 0.4	GRAPH SIZE: 500
STEP 0		51,2	53,2	50,8	53,8	52		4,87	170,82	2239,57	1831,04		0.39967134268537075	10	4	500
STEP 1		51,8	53,2	50,8	52,4	52,6		4,78	155,71	2382,37	1905,24		0.39992955817320863	9	20	506
STEP 2		50,8	52,2	49,6	51,6	51,2		5,1	163,47	2088,2	1715,86		0.39871590397906187	10	17	495
STEP 3		50,4	51,4	49	51	50,6		4,13	137,61	1704,07	1499,38		0.3991735954488841	9	11	488
STEP 4		50,2	51,6	49	50,6	50,8		4,01	141,73	1595,65	1391,05		0.3991430147214798	10	7	486
STEP 5		50,4	51,8	49,4	51,4	51		4,03	137,59	1663,64	1388,18		0.3990076770927621	9	10	489
STEP 6		50	51,6	49	51	50,8		4,14	124,97	1573,14	1270,42		0.39875281920086175	9	13	488
STEP 7		50	51,8	48,8	50,6	51		3,33	120,9	1435,35	1177,69		0.3993207056448163	10	9	484
STEP 8		49,8	51,8	49	50,6	50,4		3,24	113,44	1440,3	1147,61		0.398960552100196	9	7	485
STEP 9		50,2	52	49	50,8	50,4		3,13	110,26	1388,88	1125,09		0.39847559172222646	10	10	487
50	=>	51,38	54,22
100	=>	51,02	54,16
150	=>	50,96	54
200	=>	50,82	53,86
250	=>	50,74	53,82
300	=>	50,66	53,74
350	=>	50,58	53,72
400	=>	50,52	53,66
450	=>	50,5	53,6
500	=>	50,46	53,58
550	=>	50,44	53,54
600	=>	50,4	53,4
650	=>	50,4	53,36
700	=>	50,4	53,3
750	=>	50,4	53,28
800	=>	50,4	53,26
850	=>	50,4	53,2
900	=>	50,4	53,2
950	=>	50,38	53,18
1000	=>	50,38	53,16
1050	=>	50,34	53,1
1100	=>	50,34	53,08
1150	=>	50,28	53,08
1200	=>	50,26	53,06
1250	=>	50,26	53,04
1300	=>	50,22	53,04
1350	=>	50,2	53,04
1400	=>	50,18	53,02
1450	=>	50,16	52,96
1500	=>	50,16	52,94
1550	=>	50,1	52,86
1600	=>	50,1	52,86
1650	=>	50,08	52,86
1700	=>	50,08	52,84
1750	=>	50,08	52,84
1800	=>	50,08	52,84
1850	=>	50,08	52,78
1900	=>	50,08	52,78
1950	=>	50,08	52,78
2000	=>	50,08	52,78
2050	=>	50,08	52,78
2100	=>	50,06	52,78
2150	=>	50,06	52,76
2200	=>	50,04	52,76
2250	=>	50,02	52,74
2300	=>	50,02	52,74
2350	=>	50,02	52,74
2400	=>	50,02	52,74
2450	=>	50,02	52,7
2500	=>	49,96	52,7
2550	=>	49,96	52,7
2600	=>	49,96	52,7
2650	=>	49,96	52,7
2700	=>	49,96	52,68
2750	=>	49,96	52,66
2800	=>	49,96	52,66
2850	=>	49,94	52,64
2900	=>	49,92	52,62
2950	=>	49,92	52,62
3000	=>	49,92	52,6
3050	=>	49,92	52,6
3100	=>	49,92	52,58
3150	=>	49,9	52,58
3200	=>	49,9	52,56
3250	=>	49,88	52,54
3300	=>	49,86	52,54
3350	=>	49,86	52,52
3400	=>	49,86	52,5
3450	=>	49,86	52,5
3500	=>	49,84	52,48
3550	=>	49,84	52,48
3600	=>	49,84	52,48
3650	=>	49,84	52,46
3700	=>	49,84	52,46
3750	=>	49,82	52,44
3800	=>	49,82	52,44
3850	=>	49,8	52,44
3900	=>	49,8	52,44
3950	=>	49,8	52,42
4000	=>	49,76	52,42
4050	=>	49,76	52,4
4100	=>	49,74	52,4
4150	=>	49,72	52,4
4200	=>	49,7	52,4
4250	=>	49,7	52,4
4300	=>	49,7	52,4
4350	=>	49,7	52,4
4400	=>	49,68	52,4
4450	=>	49,66	52,38
4500	=>	49,66	52,38
4550	=>	49,66	52,38
4600	=>	49,66	52,38
4650	=>	49,66	52,38
4700	=>	49,66	52,38
4750	=>	49,66	52,38
4800	=>	49,64	52,36
4850	=>	49,64	52,36
4900	=>	49,64	52,34
4950	=>	49,62	52,34
5000	=>	49,62	52,34
5050	=>	49,62	52,32
5100	=>	49,62	52,32
5150	=>	49,62	52,3
5200	=>	49,62	52,3
5250	=>	49,62	52,3
5300	=>	49,62	52,3
5350	=>	49,62	52,3
5400	=>	49,62	52,3
5450	=>	49,62	52,3
5500	=>	49,62	52,3
5550	=>	49,62	52,3
5600	=>	49,62	52,3
5650	=>	49,62	52,3
5700	=>	49,6	52,3
5750	=>	49,6	52,26
5800	=>	49,6	52,26
5850	=>	49,6	52,26
5900	=>	49,6	52,24
5950	=>	49,6	52,24
6000	=>	49,6	52,24
6050	=>	49,6	52,24
6100	=>	49,6	52,24
6150	=>	49,6	52,24
6200	=>	49,6	52,24
6250	=>	49,58	52,22
6300	=>	49,58	52,22
6350	=>	49,56	52,22
6400	=>	49,56	52,22
6450	=>	49,56	52,22
6500	=>	49,56	52,22
6550	=>	49,56	52,22
6600	=>	49,56	52,22
6650	=>	49,56	52,22
6700	=>	49,56	52,22
6750	=>	49,56	52,22
6800	=>	49,56	52,22
6850	=>	49,56	52,22
6900	=>	49,56	52,22
6950	=>	49,54	52,22
7000	=>	49,54	52,22
7050	=>	49,54	52,2
7100	=>	49,54	52,2
7150	=>	49,54	52,2
7200	=>	49,54	52,2
7250	=>	49,54	52,2
7300	=>	49,54	52,2
7350	=>	49,54	52,2
7400	=>	49,54	52,2
7450	=>	49,54	52,18
7500	=>	49,54	52,18
7550	=>	49,54	52,18
7600	=>	49,54	52,14
7650	=>	49,52	52,14
7700	=>	49,52	52,14
7750	=>	49,52	52,14
7800	=>	49,52	52,14
7850	=>	49,52	52,14
7900	=>	49,52	52,14
7950	=>	49,52	52,14
8000	=>	49,52	52,14
8050	=>	49,52	52,14
8100	=>	49,52	52,14
8150	=>	49,52	52,14
8200	=>	49,52	52,14
8250	=>	49,52	52,14
8300	=>	49,52	52,14
8350	=>	49,52	52,14
8400	=>	49,52	52,14
8450	=>	49,52	52,14
8500	=>	49,52	52,14
8550	=>	49,52	52,14
8600	=>	49,52	52,14
8650	=>	49,5	52,14
8700	=>	49,5	52,12
8750	=>	49,48	52,08
8800	=>	49,48	52,08
8850	=>	49,48	52,08
8900	=>	49,48	52,08
8950	=>	49,48	52,08
9000	=>	49,48	52,08
9050	=>	49,46	52,08
9100	=>	49,46	52,08
9150	=>	49,46	52,08
9200	=>	49,46	52,08
9250	=>	49,46	52,08
9300	=>	49,46	52,08
9350	=>	49,46	52,08
9400	=>	49,46	52,08
9450	=>	49,46	52,08
9500	=>	49,44	52,06
9550	=>	49,44	52,06
9600	=>	49,44	52,06
9650	=>	49,44	52,06
9700	=>	49,44	52,06
9750	=>	49,44	52,06
9800	=>	49,44	52,06
9850	=>	49,44	52,06
9900	=>	49,44	52,06
9950	=>	49,44	52,06
10000	=>	49,44	52,06
