NODE_PROB: 0.03	EDGE_DENSITY: 0.6	GRAPH SIZE: 500
STEP 0		81,2	81	78,2	81,6	79,4		8,6	258,69	3357,11	3141,22		0.5990701402805612	15	14	500
STEP 1		81	81,2	78,2	80,4	79,6		8,66	273,12	3551,99	3216,8		0.5994491017964072	14	10	501
STEP 2		82,2	82,6	78,2	80,6	80		8,93	269,85	3102,5	2963,3		0.5995442401382995	14	20	505
STEP 3		80	82,2	77,2	79,8	79,8		7,81	242,6	2737,15	2600,74		0.5995927598168224	15	11	499
STEP 4		81	82,8	78,6	80,8	80,4		7,13	216,62	2645,91	2453,83		0.6003738525025147	14	16	503
STEP 5		80,6	81,4	78	80	80		6,31	196,1	2401,81	2239,62		0.5998003992015968	15	17	501
STEP 6		80,6	82	77,4	79,8	79,4		5,29	182,93	2322,15	2158,66		0.5993915541927228	14	14	499
STEP 7		81	81	77,4	79,8	79,2		5,21	178,68	2372,31	2152,12		0.599793965440922	14	11	499
STEP 8		79,6	82,4	77,6	80,2	79,8		5,31	177,02	2381,25	2214,02		0.5996771397444155	14	17	502
STEP 9		79,6	82,4	77,4	79,6	79,8		5,44	171,77	2324,33	2148,42		0.5991098663189833	15	19	499
50	=>	80,26	85,14
100	=>	80,04	84,86
150	=>	79,9	84,7
200	=>	79,88	84,56
250	=>	79,8	84,52
300	=>	79,78	84,4
350	=>	79,68	84,28
400	=>	79,62	84,22
450	=>	79,6	84,12
500	=>	79,52	84,1
550	=>	79,46	84
600	=>	79,4	83,92
650	=>	79,3	83,84
700	=>	79,28	83,8
750	=>	79,24	83,74
800	=>	79,16	83,66
850	=>	79,14	83,58
900	=>	79,14	83,58
950	=>	79,1	83,56
1000	=>	79,1	83,56
1050	=>	79,08	83,54
1100	=>	79,02	83,52
1150	=>	78,98	83,38
1200	=>	78,96	83,34
1250	=>	78,94	83,32
1300	=>	78,9	83,28
1350	=>	78,86	83,28
1400	=>	78,8	83,28
1450	=>	78,78	83,26
1500	=>	78,78	83,22
1550	=>	78,78	83,22
1600	=>	78,78	83,18
1650	=>	78,78	83,16
1700	=>	78,78	83,12
1750	=>	78,76	83,08
1800	=>	78,76	83,02
1850	=>	78,76	83,02
1900	=>	78,76	83
1950	=>	78,76	82,98
2000	=>	78,76	82,96
2050	=>	78,72	82,96
2100	=>	78,7	82,94
2150	=>	78,7	82,92
2200	=>	78,68	82,92
2250	=>	78,68	82,92
2300	=>	78,66	82,9
2350	=>	78,66	82,9
2400	=>	78,66	82,9
2450	=>	78,66	82,9
2500	=>	78,64	82,86
2550	=>	78,64	82,82
2600	=>	78,64	82,82
2650	=>	78,64	82,8
2700	=>	78,64	82,78
2750	=>	78,64	82,76
2800	=>	78,6	82,74
2850	=>	78,58	82,74
2900	=>	78,56	82,74
2950	=>	78,54	82,74
3000	=>	78,54	82,68
3050	=>	78,54	82,66
3100	=>	78,5	82,64
3150	=>	78,5	82,62
3200	=>	78,5	82,62
3250	=>	78,5	82,6
3300	=>	78,5	82,56
3350	=>	78,5	82,56
3400	=>	78,5	82,52
3450	=>	78,5	82,52
3500	=>	78,5	82,52
3550	=>	78,5	82,52
3600	=>	78,5	82,52
3650	=>	78,5	82,52
3700	=>	78,5	82,52
3750	=>	78,5	82,52
3800	=>	78,48	82,52
3850	=>	78,46	82,52
3900	=>	78,42	82,5
3950	=>	78,42	82,48
4000	=>	78,4	82,44
4050	=>	78,4	82,42
4100	=>	78,4	82,42
4150	=>	78,38	82,42
4200	=>	78,38	82,42
4250	=>	78,36	82,42
4300	=>	78,36	82,42
4350	=>	78,36	82,42
4400	=>	78,36	82,38
4450	=>	78,36	82,38
4500	=>	78,34	82,38
4550	=>	78,3	82,38
4600	=>	78,3	82,38
4650	=>	78,3	82,34
4700	=>	78,3	82,34
4750	=>	78,3	82,34
4800	=>	78,28	82,34
4850	=>	78,28	82,32
4900	=>	78,28	82,32
4950	=>	78,26	82,32
5000	=>	78,26	82,32
5050	=>	78,26	82,32
5100	=>	78,24	82,3
5150	=>	78,22	82,3
5200	=>	78,22	82,28
5250	=>	78,22	82,28
5300	=>	78,22	82,26
5350	=>	78,22	82,24
5400	=>	78,22	82,24
5450	=>	78,22	82,22
5500	=>	78,22	82,22
5550	=>	78,22	82,18
5600	=>	78,22	82,18
5650	=>	78,22	82,18
5700	=>	78,2	82,18
5750	=>	78,18	82,16
5800	=>	78,18	82,16
5850	=>	78,18	82,16
5900	=>	78,18	82,16
5950	=>	78,16	82,14
6000	=>	78,16	82,14
6050	=>	78,16	82,14
6100	=>	78,16	82,14
6150	=>	78,14	82,12
6200	=>	78,14	82,12
6250	=>	78,14	82,12
6300	=>	78,14	82,12
6350	=>	78,14	82,12
6400	=>	78,12	82,12
6450	=>	78,12	82,12
6500	=>	78,1	82,1
6550	=>	78,1	82,1
6600	=>	78,08	82,1
6650	=>	78,08	82,08
6700	=>	78,08	82,08
6750	=>	78,04	82,08
6800	=>	78,04	82,08
6850	=>	78,04	82,08
6900	=>	78,04	82,08
6950	=>	78,04	82,08
7000	=>	78,04	82,08
7050	=>	78	82,08
7100	=>	78	82,08
7150	=>	77,98	82,06
7200	=>	77,98	82,06
7250	=>	77,98	82,06
7300	=>	77,98	82,06
7350	=>	77,98	82,04
7400	=>	77,96	82,04
7450	=>	77,96	82,04
7500	=>	77,96	82,04
7550	=>	77,96	82,04
7600	=>	77,92	82,04
7650	=>	77,92	82,04
7700	=>	77,92	82,04
7750	=>	77,92	82,04
7800	=>	77,92	82,04
7850	=>	77,92	82,02
7900	=>	77,92	82,02
7950	=>	77,9	82,02
8000	=>	77,9	82,02
8050	=>	77,88	82,02
8100	=>	77,88	82
8150	=>	77,88	82
8200	=>	77,88	82
8250	=>	77,88	81,98
8300	=>	77,88	81,98
8350	=>	77,88	81,98
8400	=>	77,88	81,98
8450	=>	77,88	81,96
8500	=>	77,88	81,96
8550	=>	77,88	81,96
8600	=>	77,88	81,96
8650	=>	77,86	81,96
