NODE_PROB: 0.01	EDGE_DENSITY: 0.4	GRAPH SIZE: 500
STEP 0		51,8	53,6	50,4	54	52		5,54	152,5	2250,33	1806,14		0.40103406813627257	5	3	500
STEP 1		50,8	53,8	50,6	52,4	52		4,24	145,73	2272,25	1783,29		0.4006250447312546	4	3	502
STEP 2		52	53,8	50,8	52,4	52		3,99	160,76	2163,89	1790,65		0.4003548430532344	5	5	503
STEP 3		51,2	53	50,6	52,4	52,2		4,99	153,3	2006,05	1661,57		0.4003944460725686	4	5	503
STEP 4		51,4	53,2	50,4	52,2	51,6		3,79	130,77	1871,33	1595,38		0.40055347472385905	4	5	502
STEP 5		51,4	53,2	50,2	51,8	52		3,64	127,83	1831,63	1487,15		0.40044710578842313	4	3	501
STEP 6		51,8	53,4	50	51,8	52,2		4,22	129,61	1678,24	1375,96		0.4007443280769139	4	4	502
STEP 7		51,6	53,2	50,4	52,2	52,2		3,52	117,74	1543,19	1275,84		0.400728423630826	4	0	502
STEP 8		51,2	53,2	50,6	52,4	52,6		3,38	116,44	1549,2	1272,2		0.40064963018040933	5	2	506
STEP 9		52,2	53,8	50,8	52	52,8		3,2	105,37	1511,94	1248,98		0.4006079544575592	4	3	509
50	=>	52,36	55,16
100	=>	52,04	55,06
150	=>	51,94	55,04
200	=>	51,86	54,94
250	=>	51,84	54,88
300	=>	51,74	54,78
350	=>	51,72	54,78
400	=>	51,66	54,76
450	=>	51,66	54,72
500	=>	51,62	54,68
550	=>	51,62	54,66
600	=>	51,58	54,62
650	=>	51,54	54,62
700	=>	51,5	54,58
750	=>	51,46	54,56
800	=>	51,44	54,52
850	=>	51,44	54,48
900	=>	51,42	54,46
950	=>	51,36	54,44
1000	=>	51,34	54,44
1050	=>	51,3	54,4
1100	=>	51,28	54,4
1150	=>	51,26	54,38
1200	=>	51,22	54,38
1250	=>	51,2	54,38
1300	=>	51,18	54,26
1350	=>	51,18	54,26
1400	=>	51,16	54,24
1450	=>	51,14	54,24
1500	=>	51,14	54,2
1550	=>	51,14	54,18
1600	=>	51,14	54,18
1650	=>	51,1	54,16
1700	=>	51,08	54,16
1750	=>	51,06	54,16
1800	=>	51,02	54,14
1850	=>	51,02	54,14
1900	=>	51	54,12
1950	=>	50,98	54,12
2000	=>	50,98	54,12
2050	=>	50,94	54,12
2100	=>	50,94	54,1
2150	=>	50,92	54,08
2200	=>	50,9	54,08
2250	=>	50,9	54,08
2300	=>	50,88	54,08
2350	=>	50,88	54,08
2400	=>	50,88	54,08
2450	=>	50,88	54,08
2500	=>	50,88	54,08
2550	=>	50,88	54,06
2600	=>	50,88	54,06
2650	=>	50,88	54,04
2700	=>	50,84	54
2750	=>	50,8	53,98
2800	=>	50,8	53,98
2850	=>	50,8	53,98
2900	=>	50,8	53,98
2950	=>	50,8	53,98
3000	=>	50,8	53,94
3050	=>	50,8	53,94
3100	=>	50,8	53,94
3150	=>	50,8	53,92
3200	=>	50,8	53,9
3250	=>	50,8	53,88
3300	=>	50,8	53,88
3350	=>	50,8	53,88
3400	=>	50,78	53,88
3450	=>	50,78	53,88
3500	=>	50,78	53,88
3550	=>	50,78	53,84
3600	=>	50,76	53,84
3650	=>	50,76	53,84
3700	=>	50,76	53,82
