NODE_PROB: 0.1	EDGE_DENSITY: 0.2	GRAPH SIZE: 500
STEP 0		27,6	29	28	30	29		1,56	52,86	1417,45	695,26		0.20253306613226452	54	52	500
STEP 1		27,2	29,2	28	29	29		2,04	64,32	1459,98	895,62		0.20205803532377475	46	50	502
STEP 2		27,6	28,6	27,8	29	28,6		1,91	69,98	1427,22	864,02		0.20024565061049024	45	63	498
STEP 3		26,8	28	27	28,2	28		1,92	60,88	1221,31	692,79		0.2017223382045929	55	50	480
STEP 4		26,2	28	27	28,4	28		1,47	57,28	1219,64	697,43		0.2007668058277243	50	56	485
STEP 5		26,2	28,2	27	28,2	27,8		1,47	58,58	1160,53	653,1		0.20146574540753487	49	44	479
STEP 6		26,8	28	27	28,2	28		2,13	62,35	1119,28	623,54		0.20077682528275415	54	43	484
STEP 7		27,2	28,8	27,6	29	28,6		1,31	49,03	1121,53	630,86		0.2015294646873594	51	49	495
STEP 8		27,4	28,4	27,8	29	28,4		1,47	51,5	1101,54	626,2		0.20072045174271436	50	57	497
STEP 9		26	28	27	28,8	28		1,31	45,28	979,93	531,79		0.19872292475272318	52	52	490
50	=>	28,78	30,06
100	=>	28,6	29,88
150	=>	28,44	29,74
200	=>	28,36	29,72
250	=>	28,3	29,66
300	=>	28,22	29,64
350	=>	28,14	29,6
400	=>	28,12	29,58
450	=>	28,08	29,56
500	=>	28,08	29,54
550	=>	28,08	29,48
600	=>	28,04	29,48
650	=>	28,02	29,46
700	=>	28,02	29,46
750	=>	28	29,42
800	=>	28	29,38
850	=>	27,98	29,34
900	=>	27,98	29,34
950	=>	27,98	29,32
1000	=>	27,96	29,32
1050	=>	27,94	29,32
1100	=>	27,92	29,32
1150	=>	27,92	29,32
1200	=>	27,9	29,32
1250	=>	27,88	29,32
1300	=>	27,84	29,32
1350	=>	27,82	29,3
1400	=>	27,78	29,28
1450	=>	27,78	29,24
1500	=>	27,74	29,24
1550	=>	27,74	29,24
1600	=>	27,74	29,24
1650	=>	27,74	29,24
1700	=>	27,74	29,22
1750	=>	27,7	29,22
1800	=>	27,68	29,2
1850	=>	27,68	29,16
1900	=>	27,68	29,14
1950	=>	27,66	29,14
2000	=>	27,66	29,08
2050	=>	27,66	29,08
2100	=>	27,64	29,08
2150	=>	27,62	29,08
2200	=>	27,62	29,08
2250	=>	27,62	29,06
2300	=>	27,62	29,06
2350	=>	27,62	29,04
2400	=>	27,62	29,04
2450	=>	27,62	29
2500	=>	27,6	29
2550	=>	27,6	28,98
2600	=>	27,6	28,98
2650	=>	27,6	28,98
2700	=>	27,6	28,98
2750	=>	27,6	28,98
2800	=>	27,58	28,98
2850	=>	27,56	28,96
2900	=>	27,56	28,96
2950	=>	27,54	28,96
3000	=>	27,52	28,96
3050	=>	27,52	28,94
3100	=>	27,52	28,92
3150	=>	27,52	28,92
3200	=>	27,52	28,9
3250	=>	27,5	28,9
3300	=>	27,46	28,9
3350	=>	27,46	28,9
3400	=>	27,46	28,9
3450	=>	27,44	28,9
3500	=>	27,44	28,86
3550	=>	27,44	28,86
3600	=>	27,44	28,86
3650	=>	27,44	28,86
3700	=>	27,44	28,86
3750	=>	27,44	28,86
3800	=>	27,44	28,86
3850	=>	27,44	28,86
3900	=>	27,44	28,86
3950	=>	27,44	28,86
4000	=>	27,44	28,86
4050	=>	27,44	28,86
4100	=>	27,44	28,86
4150	=>	27,44	28,86
4200	=>	27,44	28,86
4250	=>	27,44	28,84
4300	=>	27,44	28,84
4350	=>	27,44	28,84
4400	=>	27,44	28,84
4450	=>	27,44	28,82
4500	=>	27,44	28,8
4550	=>	27,44	28,8
4600	=>	27,44	28,8
4650	=>	27,44	28,8
4700	=>	27,44	28,8
4750	=>	27,44	28,8
4800	=>	27,44	28,8
4850	=>	27,44	28,8
4900	=>	27,44	28,8
4950	=>	27,44	28,8
5000	=>	27,44	28,8
5050	=>	27,44	28,8
5100	=>	27,44	28,78
5150	=>	27,44	28,76
5200	=>	27,44	28,74
5250	=>	27,44	28,74
5300	=>	27,44	28,74
5350	=>	27,44	28,74
5400	=>	27,44	28,74
5450	=>	27,44	28,74
5500	=>	27,44	28,74
5550	=>	27,44	28,74
5600	=>	27,44	28,74
5650	=>	27,44	28,74
5700	=>	27,44	28,74
5750	=>	27,44	28,74
5800	=>	27,44	28,74
5850	=>	27,44	28,74
5900	=>	27,44	28,74
5950	=>	27,44	28,74
6000	=>	27,44	28,74
6050	=>	27,44	28,74
